Store,Dept,Date,Weekly_Sales,IsHoliday
39,87,2012-03-16,7626.06,FALSE
39,87,2012-03-23,7747.6,FALSE
39,87,2012-03-30,6747.23,FALSE
39,87,2012-04-06,8055.03,FALSE
39,87,2012-04-13,7955.63,FALSE
39,87,2012-04-20,7030.32,FALSE
39,87,2012-04-27,4891.26,FALSE
39,90,2012-03-02,82842.49,FALSE
39,90,2012-03-09,80233.08,FALSE
39,90,2012-03-16,83210.72,FALSE
39,90,2012-03-23,81073.76,FALSE
39,90,2012-03-30,81643.03,FALSE
39,90,2012-04-06,92536.45,FALSE
39,90,2012-04-13,85547.37,FALSE
39,90,2012-04-20,81303.31,FALSE
39,90,2012-04-27,83014.89,FALSE
39,91,2012-03-02,62282.31,FALSE
39,91,2012-03-09,61079.03,FALSE
39,91,2012-03-16,60538.36,FALSE
39,91,2012-03-23,61393.07,FALSE
39,91,2012-03-30,60147.21,FALSE
39,91,2012-04-06,64592.51,FALSE
39,91,2012-04-13,58581.22,FALSE
39,91,2012-04-20,60557.54,FALSE
39,91,2012-04-27,59803.52,FALSE
39,92,2012-03-02,119531.03,FALSE
39,92,2012-03-09,115685.15,FALSE
39,92,2012-03-16,118526.13,FALSE
39,92,2012-03-23,115991.77,FALSE
39,92,2012-03-30,113436.21,FALSE
39,92,2012-04-06,131111.81,FALSE
39,92,2012-04-13,122693.27,FALSE
39,92,2012-04-20,115871.78,FALSE
39,92,2012-04-27,112921.59,FALSE
39,93,2012-03-02,37412.2,FALSE
39,93,2012-03-09,38007.91,FALSE
39,93,2012-03-16,38344.26,FALSE
39,93,2012-03-23,38511.61,FALSE
39,93,2012-03-30,38129.27,FALSE
39,93,2012-04-06,46194.6,FALSE
39,93,2012-04-13,42153.88,FALSE
39,93,2012-04-20,38900.11,FALSE
39,93,2012-04-27,38617.78,FALSE
39,94,2012-03-02,55992.72,FALSE
39,94,2012-03-09,56419.25,FALSE
39,94,2012-03-16,55535.18,FALSE
39,94,2012-03-23,61187.38,FALSE
39,94,2012-03-30,60230.09,FALSE
39,94,2012-04-06,65963.83,FALSE
39,94,2012-04-13,66992.46,FALSE
39,94,2012-04-20,61130.92,FALSE
39,94,2012-04-27,60054.15,FALSE
39,95,2012-03-02,102171.66,FALSE
39,95,2012-03-09,103784.53,FALSE
39,95,2012-03-16,104407.37,FALSE
39,95,2012-03-23,105986.88,FALSE
39,95,2012-03-30,109502.87,FALSE
39,95,2012-04-06,121426.51,FALSE
39,95,2012-04-13,112836.16,FALSE
39,95,2012-04-20,109488.87,FALSE
39,95,2012-04-27,109647.52,FALSE
39,96,2012-03-02,24423.46,FALSE
39,96,2012-03-09,24292.49,FALSE
39,96,2012-03-16,28218.81,FALSE
39,96,2012-03-23,26987.84,FALSE
39,96,2012-03-30,27079.86,FALSE
39,96,2012-04-06,31860.77,FALSE
39,96,2012-04-13,31597.24,FALSE
39,96,2012-04-20,24278.14,FALSE
39,96,2012-04-27,26633.01,FALSE
39,97,2012-03-02,23285.5,FALSE
39,97,2012-03-09,24294.41,FALSE
39,97,2012-03-16,25089.42,FALSE
39,97,2012-03-23,24192.43,FALSE
39,97,2012-03-30,24334.53,FALSE
39,97,2012-04-06,27411.3,FALSE
39,97,2012-04-13,24685.85,FALSE
39,97,2012-04-20,25444.41,FALSE
39,97,2012-04-27,24556.59,FALSE
39,98,2012-03-02,9024.71,FALSE
39,98,2012-03-09,10635.22,FALSE
39,98,2012-03-16,9835.06,FALSE
39,98,2012-03-23,10215.89,FALSE
39,98,2012-03-30,9943.48,FALSE
39,98,2012-04-06,11627.99,FALSE
39,98,2012-04-13,11285.29,FALSE
39,98,2012-04-20,9315.71,FALSE
39,98,2012-04-27,9349.86,FALSE
39,99,2012-03-02,60,FALSE
39,99,2012-04-06,40,FALSE
40,1,2012-03-02,16905.48,FALSE
40,1,2012-03-09,17535.19,FALSE
40,1,2012-03-16,18792.84,FALSE
40,1,2012-03-23,18320.29,FALSE
40,1,2012-03-30,22137.97,FALSE
40,1,2012-04-06,49727.89,FALSE
40,1,2012-04-13,29219.16,FALSE
40,1,2012-04-20,11631.53,FALSE
40,1,2012-04-27,12452.04,FALSE
40,2,2012-03-02,27333.05,FALSE
40,2,2012-03-09,27312.87,FALSE
40,2,2012-03-16,26682.84,FALSE
40,2,2012-03-23,24029.46,FALSE
40,2,2012-03-30,25410.64,FALSE
40,2,2012-04-06,28812.1,FALSE
40,2,2012-04-13,23507.91,FALSE
40,2,2012-04-20,25160.83,FALSE
40,2,2012-04-27,25123.8,FALSE
40,3,2012-03-02,4759.41,FALSE
40,3,2012-03-09,5581.74,FALSE
40,3,2012-03-16,4565.76,FALSE
40,3,2012-03-23,4468.05,FALSE
40,3,2012-03-30,4875.91,FALSE
40,3,2012-04-06,5589.9,FALSE
40,3,2012-04-13,4790.66,FALSE
40,3,2012-04-20,3785.39,FALSE
40,3,2012-04-27,4845.8,FALSE
40,4,2012-03-02,24360.53,FALSE
40,4,2012-03-09,23528.38,FALSE
40,4,2012-03-16,22356.97,FALSE
40,4,2012-03-23,20848.28,FALSE
40,4,2012-03-30,22631.97,FALSE
40,4,2012-04-06,27642.06,FALSE
40,4,2012-04-13,21120.38,FALSE
40,4,2012-04-20,22677.59,FALSE
40,4,2012-04-27,24598.59,FALSE
40,5,2012-03-02,20528.67,FALSE
40,5,2012-03-09,22126.94,FALSE
40,5,2012-03-16,17996,FALSE
40,5,2012-03-23,12922.47,FALSE
40,5,2012-03-30,16461.43,FALSE
40,5,2012-04-06,19740.05,FALSE
40,5,2012-04-13,14867.75,FALSE
40,5,2012-04-20,10961.26,FALSE
40,5,2012-04-27,10788.91,FALSE
40,6,2012-03-02,2650.2,FALSE
40,6,2012-03-09,2195.08,FALSE
40,6,2012-03-16,2339.04,FALSE
40,6,2012-03-23,2400.26,FALSE
40,6,2012-03-30,2537.67,FALSE
40,6,2012-04-06,3206.5,FALSE
40,6,2012-04-13,2418.19,FALSE
40,6,2012-04-20,2856.69,FALSE
40,6,2012-04-27,2096.66,FALSE
40,7,2012-03-02,12758.71,FALSE
40,7,2012-03-09,12919.65,FALSE
40,7,2012-03-16,15266.91,FALSE
40,7,2012-03-23,15413.24,FALSE
40,7,2012-03-30,15075.76,FALSE
40,7,2012-04-06,27549.01,FALSE
40,7,2012-04-13,16465.22,FALSE
40,7,2012-04-20,18223.31,FALSE
40,7,2012-04-27,14432.62,FALSE
40,8,2012-03-02,37189.64,FALSE
40,8,2012-03-09,35720.38,FALSE
40,8,2012-03-16,33443.78,FALSE
40,8,2012-03-23,32960.43,FALSE
40,8,2012-03-30,34406.37,FALSE
40,8,2012-04-06,37094.41,FALSE
40,8,2012-04-13,31920.94,FALSE
40,8,2012-04-20,32868.4,FALSE
40,8,2012-04-27,34802.25,FALSE
40,9,2012-03-02,10088.25,FALSE
40,9,2012-03-09,9433.69,FALSE
40,9,2012-03-16,14334.5,FALSE
40,9,2012-03-23,13773.07,FALSE
40,9,2012-03-30,14474.46,FALSE
40,9,2012-04-06,22269.68,FALSE
40,9,2012-04-13,19129.14,FALSE
40,9,2012-04-20,21950.49,FALSE
40,9,2012-04-27,20269.74,FALSE
40,10,2012-03-02,16095.22,FALSE
40,10,2012-03-09,15768.33,FALSE
40,10,2012-03-16,20430.7,FALSE
40,10,2012-03-23,20327.82,FALSE
40,10,2012-03-30,21809.08,FALSE
40,10,2012-04-06,20550.43,FALSE
40,10,2012-04-13,19377.55,FALSE
40,10,2012-04-20,26133.58,FALSE
40,10,2012-04-27,20495.01,FALSE
40,11,2012-03-02,7755.38,FALSE
40,11,2012-03-09,9718.59,FALSE
40,11,2012-03-16,8158.5,FALSE
40,11,2012-03-23,8672.41,FALSE
40,11,2012-03-30,8583.07,FALSE
40,11,2012-04-06,9436.27,FALSE
40,11,2012-04-13,6930.07,FALSE
40,11,2012-04-20,10106.65,FALSE
40,11,2012-04-27,9294.6,FALSE
40,12,2012-03-02,3225.52,FALSE
40,12,2012-03-09,3511.04,FALSE
40,12,2012-03-16,4062.84,FALSE
40,12,2012-03-23,4625.48,FALSE
40,12,2012-03-30,3959.18,FALSE
40,12,2012-04-06,4281.3,FALSE
40,12,2012-04-13,4171.49,FALSE
40,12,2012-04-20,5459.62,FALSE
40,12,2012-04-27,4908.17,FALSE
40,13,2012-03-02,22051.46,FALSE
40,13,2012-03-09,21192.89,FALSE
40,13,2012-03-16,20451,FALSE
40,13,2012-03-23,18580.56,FALSE
40,13,2012-03-30,18515.89,FALSE
40,13,2012-04-06,22760.18,FALSE
40,13,2012-04-13,17622.77,FALSE
40,13,2012-04-20,20216.34,FALSE
40,13,2012-04-27,19691.71,FALSE
40,14,2012-03-02,8707.23,FALSE
40,14,2012-03-09,10089.67,FALSE
40,14,2012-03-16,11040.53,FALSE
40,14,2012-03-23,8709.37,FALSE
40,14,2012-03-30,10167.91,FALSE
40,14,2012-04-06,13231.83,FALSE
40,14,2012-04-13,10522.05,FALSE
40,14,2012-04-20,10275.51,FALSE
40,14,2012-04-27,10988.96,FALSE
40,16,2012-03-02,4317.19,FALSE
40,16,2012-03-09,6494.99,FALSE
40,16,2012-03-16,8072.52,FALSE
40,16,2012-03-23,20067.23,FALSE
40,16,2012-03-30,10386.28,FALSE
40,16,2012-04-06,12631.79,FALSE
40,16,2012-04-13,11437.84,FALSE
40,16,2012-04-20,26485.06,FALSE
40,16,2012-04-27,19890.44,FALSE
40,17,2012-03-02,6604.22,FALSE
40,17,2012-03-09,7932.08,FALSE
40,17,2012-03-16,7327.49,FALSE
40,17,2012-03-23,5902.18,FALSE
40,17,2012-03-30,6622.51,FALSE
40,17,2012-04-06,6376.2,FALSE
40,17,2012-04-13,6485.88,FALSE
40,17,2012-04-20,5977.75,FALSE
40,17,2012-04-27,6267.34,FALSE
40,18,2012-03-02,611.31,FALSE
40,18,2012-03-09,470.75,FALSE
40,18,2012-03-16,843.67,FALSE
40,18,2012-03-23,711.5,FALSE
40,18,2012-03-30,1632.48,FALSE
40,18,2012-04-06,6086.27,FALSE
40,18,2012-04-13,2514.01,FALSE
40,18,2012-04-20,133.98,FALSE
40,18,2012-04-27,30.1,FALSE
40,20,2012-03-02,3347.18,FALSE
40,20,2012-03-09,4031.05,FALSE
40,20,2012-03-16,3781.61,FALSE
40,20,2012-03-23,2771.56,FALSE
40,20,2012-03-30,2662.62,FALSE
40,20,2012-04-06,3591.93,FALSE
40,20,2012-04-13,3401.19,FALSE
40,20,2012-04-20,3114.81,FALSE
40,20,2012-04-27,3266.29,FALSE
40,21,2012-03-02,5969.97,FALSE
40,21,2012-03-09,7392.14,FALSE
40,21,2012-03-16,6405.62,FALSE
40,21,2012-03-23,5519.93,FALSE
40,21,2012-03-30,6549.96,FALSE
40,21,2012-04-06,8457.11,FALSE
40,21,2012-04-13,5933,FALSE
40,21,2012-04-20,5261.22,FALSE
40,21,2012-04-27,5200.99,FALSE
40,22,2012-03-02,5846.23,FALSE
40,22,2012-03-09,5928.17,FALSE
40,22,2012-03-16,6728.91,FALSE
40,22,2012-03-23,4117.75,FALSE
40,22,2012-03-30,5086.75,FALSE
40,22,2012-04-06,5153.94,FALSE
40,22,2012-04-13,4619.85,FALSE
40,22,2012-04-20,4666.83,FALSE
40,22,2012-04-27,5304.52,FALSE
40,23,2012-03-02,9699.67,FALSE
40,23,2012-03-09,11219.41,FALSE
40,23,2012-03-16,10473.42,FALSE
40,23,2012-03-23,13991.96,FALSE
40,23,2012-03-30,11072.73,FALSE
40,23,2012-04-06,12822.18,FALSE
40,23,2012-04-13,12706.83,FALSE
40,23,2012-04-20,13443.59,FALSE
40,23,2012-04-27,11248.78,FALSE
40,24,2012-03-02,2363.55,FALSE
40,24,2012-03-09,2098.88,FALSE
40,24,2012-03-16,2208.21,FALSE
40,24,2012-03-23,3312.87,FALSE
40,24,2012-03-30,2197.35,FALSE
40,24,2012-04-06,3205.18,FALSE
40,24,2012-04-13,2497.61,FALSE
40,24,2012-04-20,1925.33,FALSE
40,24,2012-04-27,2465.37,FALSE
40,25,2012-03-02,4475.06,FALSE
40,25,2012-03-09,6345.17,FALSE
40,25,2012-03-16,7526.55,FALSE
40,25,2012-03-23,9999.5,FALSE
40,25,2012-03-30,6399.74,FALSE
40,25,2012-04-06,7853.03,FALSE
40,25,2012-04-13,6711.35,FALSE
40,25,2012-04-20,8982.05,FALSE
40,25,2012-04-27,5932.18,FALSE
40,26,2012-03-02,4822.61,FALSE
40,26,2012-03-09,4676.21,FALSE
40,26,2012-03-16,3772.48,FALSE
40,26,2012-03-23,5441.96,FALSE
40,26,2012-03-30,4106.95,FALSE
40,26,2012-04-06,6308.18,FALSE
40,26,2012-04-13,3512.75,FALSE
40,26,2012-04-20,4735.51,FALSE
40,26,2012-04-27,4320.3,FALSE
40,27,2012-03-02,1075.34,FALSE
40,27,2012-03-09,863.84,FALSE
40,27,2012-03-16,1032.84,FALSE
40,27,2012-03-23,1101.65,FALSE
40,27,2012-03-30,953.97,FALSE
40,27,2012-04-06,1186.53,FALSE
40,27,2012-04-13,931.96,FALSE
40,27,2012-04-20,867.88,FALSE
40,27,2012-04-27,830.89,FALSE
40,28,2012-03-02,248.5,FALSE
40,28,2012-03-09,320.04,FALSE
40,28,2012-03-16,278.39,FALSE
40,28,2012-03-23,371.04,FALSE
40,28,2012-03-30,231.39,FALSE
40,28,2012-04-06,461.63,FALSE
40,28,2012-04-13,320.92,FALSE
40,28,2012-04-20,266.44,FALSE
40,28,2012-04-27,265.55,FALSE
40,29,2012-03-02,3236.3,FALSE
40,29,2012-03-09,3075.09,FALSE
40,29,2012-03-16,3214.66,FALSE
40,29,2012-03-23,2705.97,FALSE
40,29,2012-03-30,2483.91,FALSE
40,29,2012-04-06,3019.04,FALSE
40,29,2012-04-13,2793.41,FALSE
40,29,2012-04-20,2306.19,FALSE
40,29,2012-04-27,3125.32,FALSE
40,30,2012-03-02,2451.44,FALSE
40,30,2012-03-09,2453.4,FALSE
40,30,2012-03-16,2403.86,FALSE
40,30,2012-03-23,2519.24,FALSE
40,30,2012-03-30,2046.18,FALSE
40,30,2012-04-06,2780,FALSE
40,30,2012-04-13,2397,FALSE
40,30,2012-04-20,2391.88,FALSE
40,30,2012-04-27,2713.58,FALSE
40,31,2012-03-02,899.52,FALSE
40,31,2012-03-09,910.8,FALSE
40,31,2012-03-16,881.34,FALSE
40,31,2012-03-23,883.91,FALSE
40,31,2012-03-30,1063.92,FALSE
40,31,2012-04-06,1257.84,FALSE
40,31,2012-04-13,1026.43,FALSE
40,31,2012-04-20,646.56,FALSE
40,31,2012-04-27,792.02,FALSE
40,32,2012-03-02,3303.89,FALSE
40,32,2012-03-09,4050.7,FALSE
40,32,2012-03-16,3371.33,FALSE
40,32,2012-03-23,3723.72,FALSE
40,32,2012-03-30,2770.05,FALSE
40,32,2012-04-06,4376.43,FALSE
40,32,2012-04-13,4130.84,FALSE
40,32,2012-04-20,4197.63,FALSE
40,32,2012-04-27,3656,FALSE
40,33,2012-03-02,2197.29,FALSE
40,33,2012-03-09,1993.54,FALSE
40,33,2012-03-16,2481.94,FALSE
40,33,2012-03-23,3046.75,FALSE
40,33,2012-03-30,3510.89,FALSE
40,33,2012-04-06,4416.89,FALSE
40,33,2012-04-13,2691.33,FALSE
40,33,2012-04-20,2795.59,FALSE
40,33,2012-04-27,2514.12,FALSE
40,34,2012-03-02,5803.45,FALSE
40,34,2012-03-09,5420.09,FALSE
40,34,2012-03-16,6056.43,FALSE
40,34,2012-03-23,10331.87,FALSE
40,34,2012-03-30,7382.22,FALSE
40,34,2012-04-06,7474.61,FALSE
40,34,2012-04-13,6993.3,FALSE
40,34,2012-04-20,8354.68,FALSE
40,34,2012-04-27,6494.88,FALSE
40,35,2012-03-02,1553.69,FALSE
40,35,2012-03-09,1823.77,FALSE
40,35,2012-03-16,1852.75,FALSE
40,35,2012-03-23,2717.05,FALSE
40,35,2012-03-30,1820,FALSE
40,35,2012-04-06,2237.08,FALSE
40,35,2012-04-13,1984.15,FALSE
40,35,2012-04-20,2206.65,FALSE
40,35,2012-04-27,2233.36,FALSE
40,36,2012-03-02,308.95,FALSE
40,36,2012-03-09,828.24,FALSE
40,36,2012-03-16,694.02,FALSE
40,36,2012-03-23,1332,FALSE
40,36,2012-03-30,1514,FALSE
40,36,2012-04-06,793.51,FALSE
40,36,2012-04-13,538,FALSE
40,36,2012-04-20,950.99,FALSE
40,36,2012-04-27,565.99,FALSE
40,37,2012-03-02,1712.48,FALSE
40,37,2012-03-09,1736.6,FALSE
40,37,2012-03-16,1953.38,FALSE
40,37,2012-03-23,2453.77,FALSE
40,37,2012-03-30,2563.94,FALSE
40,37,2012-04-06,2808.62,FALSE
40,37,2012-04-13,2550.83,FALSE
40,37,2012-04-20,3586.98,FALSE
40,37,2012-04-27,2548.36,FALSE
40,38,2012-03-02,40019,FALSE
40,38,2012-03-09,41001.39,FALSE
40,38,2012-03-16,39148.4,FALSE
40,38,2012-03-23,32035.06,FALSE
40,38,2012-03-30,38685.1,FALSE
40,38,2012-04-06,39011.79,FALSE
40,38,2012-04-13,38488.19,FALSE
40,38,2012-04-20,33502.57,FALSE
40,38,2012-04-27,35541.1,FALSE
40,40,2012-03-02,35668.07,FALSE
40,40,2012-03-09,36659.49,FALSE
40,40,2012-03-16,33571.62,FALSE
40,40,2012-03-23,32919.34,FALSE
40,40,2012-03-30,33481.37,FALSE
40,40,2012-04-06,37898.66,FALSE
40,40,2012-04-13,31629.47,FALSE
40,40,2012-04-20,33241.21,FALSE
40,40,2012-04-27,33434.52,FALSE
40,41,2012-03-02,121.5,FALSE
40,41,2012-03-09,173.5,FALSE
40,41,2012-03-16,119.5,FALSE
40,41,2012-03-23,52.5,FALSE
40,41,2012-03-30,270,FALSE
40,41,2012-04-06,196,FALSE
40,41,2012-04-13,228,FALSE
40,41,2012-04-20,142.5,FALSE
40,41,2012-04-27,1.5,FALSE
40,42,2012-03-02,4032.41,FALSE
40,42,2012-03-09,4639.02,FALSE
40,42,2012-03-16,4330.23,FALSE
40,42,2012-03-23,5331.42,FALSE
40,42,2012-03-30,5002.31,FALSE
40,42,2012-04-06,4845.86,FALSE
40,42,2012-04-13,4497.49,FALSE
40,42,2012-04-20,5483.73,FALSE
40,42,2012-04-27,5200.1,FALSE
40,44,2012-03-02,3439.03,FALSE
40,44,2012-03-09,2985.85,FALSE
40,44,2012-03-16,3419.03,FALSE
40,44,2012-03-23,2468.37,FALSE
40,44,2012-03-30,3310.03,FALSE
40,44,2012-04-06,3479.98,FALSE
40,44,2012-04-13,3075.39,FALSE
40,44,2012-04-20,2490.98,FALSE
40,44,2012-04-27,2649.43,FALSE
40,46,2012-03-02,9251.92,FALSE
40,46,2012-03-09,9561.96,FALSE
40,46,2012-03-16,8879.47,FALSE
40,46,2012-03-23,8533.32,FALSE
40,46,2012-03-30,8258.63,FALSE
40,46,2012-04-06,9440.22,FALSE
40,46,2012-04-13,9018.47,FALSE
40,46,2012-04-20,9573.59,FALSE
40,46,2012-04-27,9355.86,FALSE
40,48,2012-03-02,1386,FALSE
40,48,2012-03-09,779,FALSE
40,48,2012-03-16,1704,FALSE
40,48,2012-03-23,297,FALSE
40,48,2012-03-30,678,FALSE
40,48,2012-04-06,1564,FALSE
40,48,2012-04-13,1349,FALSE
40,48,2012-04-20,227,FALSE
40,48,2012-04-27,743,FALSE
40,49,2012-03-02,23.76,FALSE
40,49,2012-03-09,35.64,FALSE
40,49,2012-03-16,26.73,FALSE
40,49,2012-03-23,17.82,FALSE
40,49,2012-03-30,17.82,FALSE
40,49,2012-04-06,8.91,FALSE
40,49,2012-04-13,41.58,FALSE
40,49,2012-04-20,62.37,FALSE
40,49,2012-04-27,80.19,FALSE
40,51,2012-04-06,3.5,FALSE
40,51,2012-04-13,4.16,FALSE
40,52,2012-03-02,727.3,FALSE
40,52,2012-03-09,870.19,FALSE
40,52,2012-03-16,935.64,FALSE
40,52,2012-03-23,777.35,FALSE
40,52,2012-03-30,801.97,FALSE
40,52,2012-04-06,1097,FALSE
40,52,2012-04-13,610.7,FALSE
40,52,2012-04-20,767.99,FALSE
40,52,2012-04-27,1012.91,FALSE
40,54,2012-03-02,63.72,FALSE
40,54,2012-03-30,11.76,FALSE
40,54,2012-04-06,-28.92,FALSE
40,54,2012-04-13,28.92,FALSE
40,54,2012-04-27,77.88,FALSE
40,55,2012-03-02,8687.44,FALSE
40,55,2012-03-09,9892.37,FALSE
40,55,2012-03-16,7724.53,FALSE
40,55,2012-03-23,5553.29,FALSE
40,55,2012-03-30,6590,FALSE
40,55,2012-04-06,9130.16,FALSE
40,55,2012-04-13,6658.31,FALSE
40,55,2012-04-20,6085.22,FALSE
40,55,2012-04-27,4876.74,FALSE
40,56,2012-03-02,1235.12,FALSE
40,56,2012-03-09,1508.76,FALSE
40,56,2012-03-16,2952.06,FALSE
40,56,2012-03-23,3585.06,FALSE
40,56,2012-03-30,4090.27,FALSE
40,56,2012-04-06,8638.68,FALSE
40,56,2012-04-13,6002.97,FALSE
40,56,2012-04-20,6560.65,FALSE
40,56,2012-04-27,5411.48,FALSE
40,58,2012-03-02,2680,FALSE
40,58,2012-03-09,2210,FALSE
40,58,2012-03-16,3900,FALSE
40,58,2012-03-23,2190,FALSE
40,58,2012-03-30,3090,FALSE
40,58,2012-04-06,1730,FALSE
40,58,2012-04-13,3765,FALSE
40,58,2012-04-20,2760,FALSE
40,58,2012-04-27,1485,FALSE
40,59,2012-03-02,71.61,FALSE
40,59,2012-03-09,90.68,FALSE
40,59,2012-03-16,190.66,FALSE
40,59,2012-03-23,105.48,FALSE
40,59,2012-03-30,88.82,FALSE
40,59,2012-04-06,168.42,FALSE
40,59,2012-04-13,180.14,FALSE
40,59,2012-04-20,120.04,FALSE
40,59,2012-04-27,189.72,FALSE
40,60,2012-03-02,135,FALSE
40,60,2012-03-09,162,FALSE
40,60,2012-03-16,81,FALSE
40,60,2012-03-23,108,FALSE
40,60,2012-03-30,54,FALSE
40,60,2012-04-06,144,FALSE
40,60,2012-04-13,99,FALSE
40,60,2012-04-20,108,FALSE
40,60,2012-04-27,36,FALSE
40,67,2012-03-02,4810.36,FALSE
40,67,2012-03-09,6086.5,FALSE
40,67,2012-03-16,5858.46,FALSE
40,67,2012-03-23,5171.46,FALSE
40,67,2012-03-30,6215.37,FALSE
40,67,2012-04-06,9551.59,FALSE
40,67,2012-04-13,6661.89,FALSE
40,67,2012-04-20,6316.67,FALSE
40,67,2012-04-27,6401.02,FALSE
40,71,2012-03-02,3813.6,FALSE
40,71,2012-03-09,2932.73,FALSE
40,71,2012-03-16,2251.39,FALSE
40,71,2012-03-23,1325.15,FALSE
40,71,2012-03-30,2388.11,FALSE
40,71,2012-04-06,2947.85,FALSE
40,71,2012-04-13,1905.32,FALSE
40,71,2012-04-20,2019.48,FALSE
40,71,2012-04-27,1225.09,FALSE
40,72,2012-03-02,43298.52,FALSE
40,72,2012-03-09,40880.79,FALSE
40,72,2012-03-16,35917.03,FALSE
40,72,2012-03-23,26444.54,FALSE
40,72,2012-03-30,34017.44,FALSE
40,72,2012-04-06,31492.43,FALSE
40,72,2012-04-13,26006.16,FALSE
40,72,2012-04-20,27378.1,FALSE
40,72,2012-04-27,28587.97,FALSE
40,74,2012-03-02,7955.54,FALSE
40,74,2012-03-09,9351.37,FALSE
40,74,2012-03-16,7671.63,FALSE
40,74,2012-03-23,8606.8,FALSE
40,74,2012-03-30,6686.93,FALSE
40,74,2012-04-06,7253.62,FALSE
40,74,2012-04-13,6929.62,FALSE
40,74,2012-04-20,8568.02,FALSE
40,74,2012-04-27,8834.34,FALSE
40,79,2012-03-02,17517.88,FALSE
40,79,2012-03-09,15265.98,FALSE
40,79,2012-03-16,13266.09,FALSE
40,79,2012-03-23,14773.06,FALSE
40,79,2012-03-30,12131.45,FALSE
40,79,2012-04-06,14180.9,FALSE
40,79,2012-04-13,11016.8,FALSE
40,79,2012-04-20,13626.44,FALSE
40,79,2012-04-27,14649.56,FALSE
40,80,2012-03-02,16000.12,FALSE
40,80,2012-03-09,15617.94,FALSE
40,80,2012-03-16,14039.23,FALSE
40,80,2012-03-23,13082.19,FALSE
40,80,2012-03-30,13964.57,FALSE
40,80,2012-04-06,17494.71,FALSE
40,80,2012-04-13,13084.19,FALSE
40,80,2012-04-20,15145.12,FALSE
40,80,2012-04-27,15234.21,FALSE
40,81,2012-03-02,20109.09,FALSE
40,81,2012-03-09,20733.58,FALSE
40,81,2012-03-16,18657.65,FALSE
40,81,2012-03-23,17908.45,FALSE
40,81,2012-03-30,18194.77,FALSE
40,81,2012-04-06,23228.45,FALSE
40,81,2012-04-13,17213.62,FALSE
40,81,2012-04-20,19759.98,FALSE
40,81,2012-04-27,19329.42,FALSE
40,82,2012-03-02,11546.88,FALSE
40,82,2012-03-09,13527.67,FALSE
40,82,2012-03-16,13495.93,FALSE
40,82,2012-03-23,12404.07,FALSE
40,82,2012-03-30,13837.56,FALSE
40,82,2012-04-06,16947.95,FALSE
40,82,2012-04-13,13540.97,FALSE
40,82,2012-04-20,12403.9,FALSE
40,82,2012-04-27,12071.33,FALSE
40,83,2012-03-02,3419.48,FALSE
40,83,2012-03-09,3176.99,FALSE
40,83,2012-03-16,2601.09,FALSE
40,83,2012-03-23,2657.17,FALSE
40,83,2012-03-30,2782.11,FALSE
40,83,2012-04-06,3530.03,FALSE
40,83,2012-04-13,2441.59,FALSE
40,83,2012-04-20,2491.79,FALSE
40,83,2012-04-27,2289.22,FALSE
40,85,2012-03-02,1234.9,FALSE
40,85,2012-03-09,1304.44,FALSE
40,85,2012-03-16,1641.7,FALSE
40,85,2012-03-23,1019.47,FALSE
40,85,2012-03-30,1263.29,FALSE
40,85,2012-04-06,1236.97,FALSE
40,85,2012-04-13,1319.72,FALSE
40,85,2012-04-20,1396.7,FALSE
40,85,2012-04-27,1534.22,FALSE
40,87,2012-03-02,23808.48,FALSE
40,87,2012-03-09,22868.22,FALSE
40,87,2012-03-16,20339.99,FALSE
40,87,2012-03-23,18983.15,FALSE
40,87,2012-03-30,19694.67,FALSE
40,87,2012-04-06,24390.55,FALSE
40,87,2012-04-13,19655.94,FALSE
40,87,2012-04-20,19800.51,FALSE
40,87,2012-04-27,17794.54,FALSE
40,90,2012-03-02,65155.09,FALSE
40,90,2012-03-09,66151.34,FALSE
40,90,2012-03-16,58436.91,FALSE
40,90,2012-03-23,53093.49,FALSE
40,90,2012-03-30,56097.23,FALSE
40,90,2012-04-06,76570.09,FALSE
40,90,2012-04-13,54907.12,FALSE
40,90,2012-04-20,55292.07,FALSE
40,90,2012-04-27,58139.15,FALSE
40,91,2012-03-02,51169.67,FALSE
40,91,2012-03-09,52053.47,FALSE
40,91,2012-03-16,41021.94,FALSE
40,91,2012-03-23,36935.81,FALSE
40,91,2012-03-30,41331.82,FALSE
40,91,2012-04-06,58422.35,FALSE
40,91,2012-04-13,38764.38,FALSE
40,91,2012-04-20,40326.23,FALSE
40,91,2012-04-27,41059.57,FALSE
40,92,2012-03-02,103064.28,FALSE
40,92,2012-03-09,110137.62,FALSE
40,92,2012-03-16,91549.17,FALSE
40,92,2012-03-23,81202.39,FALSE
40,92,2012-03-30,88194.47,FALSE
40,92,2012-04-06,130621.73,FALSE
40,92,2012-04-13,83756.22,FALSE
40,92,2012-04-20,88009.12,FALSE
40,92,2012-04-27,90057.27,FALSE
40,93,2012-03-02,26137.45,FALSE
40,93,2012-03-09,27327.97,FALSE
40,93,2012-03-16,26189.7,FALSE
40,93,2012-03-23,22732.39,FALSE
40,93,2012-03-30,23999.79,FALSE
40,93,2012-04-06,39159.73,FALSE
40,93,2012-04-13,23629.9,FALSE
40,93,2012-04-20,22869.7,FALSE
40,93,2012-04-27,23157.58,FALSE
