Store,Dept,Date,Weekly_Sales,IsHoliday
38,32,2012-07-27,65.64,FALSE
38,32,2012-08-03,35,FALSE
38,32,2012-08-10,115.88,FALSE
38,32,2012-08-17,50.76,FALSE
38,32,2012-08-24,50,FALSE
38,32,2012-08-31,18,FALSE
38,33,2012-08-10,-5.97,FALSE
38,33,2012-08-17,6,FALSE
38,38,2012-07-06,61723.16,FALSE
38,38,2012-07-13,62027.34,FALSE
38,38,2012-07-20,100618.04,FALSE
38,38,2012-07-27,67865.32,FALSE
38,38,2012-08-03,82322.79,FALSE
38,38,2012-08-10,77593.1,FALSE
38,38,2012-08-17,69756.14,FALSE
38,38,2012-08-24,59152.71,FALSE
38,38,2012-08-31,78433.16,FALSE
38,40,2012-07-06,16158.56,FALSE
38,40,2012-07-13,16283.8,FALSE
38,40,2012-07-20,15040.16,FALSE
38,40,2012-07-27,15611.9,FALSE
38,40,2012-08-03,15430.83,FALSE
38,40,2012-08-10,16647.34,FALSE
38,40,2012-08-17,16472.84,FALSE
38,40,2012-08-24,15510.83,FALSE
38,40,2012-08-31,16775.64,FALSE
38,42,2012-07-06,131.43,FALSE
38,42,2012-07-13,153.73,FALSE
38,42,2012-07-20,86.85,FALSE
38,42,2012-07-27,63.41,FALSE
38,42,2012-08-03,64.82,FALSE
38,42,2012-08-10,112.12,FALSE
38,42,2012-08-17,63.39,FALSE
38,42,2012-08-24,103.38,FALSE
38,42,2012-08-31,119.99,FALSE
38,44,2012-08-03,8.97,FALSE
38,44,2012-08-10,2.97,FALSE
38,44,2012-08-17,2.97,FALSE
38,44,2012-08-24,8.79,FALSE
38,46,2012-07-06,5864.65,FALSE
38,46,2012-07-13,5203.84,FALSE
38,46,2012-07-20,5699.11,FALSE
38,46,2012-07-27,5129.93,FALSE
38,46,2012-08-03,5353.48,FALSE
38,46,2012-08-10,5565.51,FALSE
38,46,2012-08-17,4877.27,FALSE
38,46,2012-08-24,5070.65,FALSE
38,46,2012-08-31,5547.36,FALSE
38,49,2012-07-06,14.85,FALSE
38,49,2012-07-13,24.85,FALSE
38,49,2012-07-20,17.82,FALSE
38,49,2012-07-27,5.94,FALSE
38,49,2012-08-10,10.94,FALSE
38,49,2012-08-24,2.97,FALSE
38,49,2012-08-31,10.94,FALSE
38,52,2012-07-06,19.23,FALSE
38,52,2012-07-13,8.88,FALSE
38,52,2012-07-20,29.6,FALSE
38,52,2012-07-27,18.22,FALSE
38,52,2012-08-03,16.2,FALSE
38,52,2012-08-10,23.85,FALSE
38,52,2012-08-17,31.48,FALSE
38,52,2012-08-24,7.78,FALSE
38,52,2012-08-31,5.91,FALSE
38,55,2012-08-03,11.88,FALSE
38,56,2012-07-06,3.16,FALSE
38,56,2012-07-13,24.68,FALSE
38,56,2012-08-03,9.94,FALSE
38,56,2012-08-17,14.74,FALSE
38,59,2012-07-06,19.71,FALSE
38,59,2012-07-13,39.29,FALSE
38,59,2012-07-20,31.08,FALSE
38,59,2012-07-27,7.98,FALSE
38,59,2012-08-10,90.51,FALSE
38,59,2012-08-17,78.76,FALSE
38,59,2012-08-24,42.69,FALSE
38,59,2012-08-31,61.48,FALSE
38,60,2012-07-06,486,FALSE
38,60,2012-07-13,405,FALSE
38,60,2012-07-20,234,FALSE
38,60,2012-07-27,342,FALSE
38,60,2012-08-03,315,FALSE
38,60,2012-08-10,603,FALSE
38,60,2012-08-17,315,FALSE
38,60,2012-08-24,423,FALSE
38,60,2012-08-31,360,FALSE
38,67,2012-07-06,624.48,FALSE
38,67,2012-07-13,643.75,FALSE
38,67,2012-07-20,569.91,FALSE
38,67,2012-07-27,587.01,FALSE
38,67,2012-08-03,692.4,FALSE
38,67,2012-08-10,669.9,FALSE
38,67,2012-08-17,593.86,FALSE
38,67,2012-08-24,702.82,FALSE
38,67,2012-08-31,665.46,FALSE
38,72,2012-07-06,229.89,FALSE
38,72,2012-07-13,94.61,FALSE
38,72,2012-07-20,273.05,FALSE
38,72,2012-07-27,163.43,FALSE
38,72,2012-08-03,301.41,FALSE
38,72,2012-08-10,171.62,FALSE
38,72,2012-08-17,164.69,FALSE
38,72,2012-08-24,155.51,FALSE
38,72,2012-08-31,352.17,FALSE
38,74,2012-07-06,363.67,FALSE
38,74,2012-07-13,526.9,FALSE
38,74,2012-07-20,637.22,FALSE
38,74,2012-07-27,619.51,FALSE
38,74,2012-08-03,762.91,FALSE
38,74,2012-08-10,661.66,FALSE
38,74,2012-08-17,749.3,FALSE
38,74,2012-08-24,433.47,FALSE
38,74,2012-08-31,476.15,FALSE
38,79,2012-07-06,10172.83,FALSE
38,79,2012-07-13,9120.82,FALSE
38,79,2012-07-20,9364.43,FALSE
38,79,2012-07-27,8342.57,FALSE
38,79,2012-08-03,10003.57,FALSE
38,79,2012-08-10,8517.98,FALSE
38,79,2012-08-17,8456.21,FALSE
38,79,2012-08-24,8845.83,FALSE
38,79,2012-08-31,8859.2,FALSE
38,80,2012-07-06,12804.14,FALSE
38,80,2012-07-13,11762.72,FALSE
38,80,2012-07-20,11099.32,FALSE
38,80,2012-07-27,10390.62,FALSE
38,80,2012-08-03,12031.22,FALSE
38,80,2012-08-10,11435.88,FALSE
38,80,2012-08-17,10807.83,FALSE
38,80,2012-08-24,10561,FALSE
38,80,2012-08-31,11206.41,FALSE
38,81,2012-07-06,12925.6,FALSE
38,81,2012-07-13,11021.72,FALSE
38,81,2012-07-20,10810.89,FALSE
38,81,2012-07-27,10923.6,FALSE
38,81,2012-08-03,11875.65,FALSE
38,81,2012-08-10,10712.51,FALSE
38,81,2012-08-17,10938.15,FALSE
38,81,2012-08-24,11096.71,FALSE
38,81,2012-08-31,10755.89,FALSE
38,82,2012-07-06,8113.25,FALSE
38,82,2012-07-13,5523.99,FALSE
38,82,2012-07-20,5808.27,FALSE
38,82,2012-07-27,5235.84,FALSE
38,82,2012-08-03,6400.61,FALSE
38,82,2012-08-10,5384.6,FALSE
38,82,2012-08-17,4953.17,FALSE
38,82,2012-08-24,5164.65,FALSE
38,82,2012-08-31,5458.85,FALSE
38,83,2012-07-06,3796.59,FALSE
38,83,2012-07-13,2475.76,FALSE
38,83,2012-07-20,2328.42,FALSE
38,83,2012-07-27,2376.2,FALSE
38,83,2012-08-03,3277.13,FALSE
38,83,2012-08-10,2520.06,FALSE
38,83,2012-08-17,2521.31,FALSE
38,83,2012-08-24,2259.34,FALSE
38,83,2012-08-31,2423.48,FALSE
38,85,2012-07-06,59.91,FALSE
38,85,2012-07-13,73.71,FALSE
38,85,2012-07-20,38.82,FALSE
38,85,2012-08-10,2.84,FALSE
38,85,2012-08-17,77.09,FALSE
38,85,2012-08-24,6.58,FALSE
38,85,2012-08-31,10.58,FALSE
38,87,2012-07-06,613.46,FALSE
38,87,2012-07-13,474.48,FALSE
38,87,2012-07-20,595.24,FALSE
38,87,2012-07-27,1249.29,FALSE
38,87,2012-08-03,514.54,FALSE
38,87,2012-08-10,614.2,FALSE
38,87,2012-08-17,734.38,FALSE
38,87,2012-08-24,749.36,FALSE
38,87,2012-08-31,773.98,FALSE
38,90,2012-07-06,40562.02,FALSE
38,90,2012-07-13,35787.54,FALSE
38,90,2012-07-20,35578.89,FALSE
38,90,2012-07-27,35559.05,FALSE
38,90,2012-08-03,40223.42,FALSE
38,90,2012-08-10,37034.55,FALSE
38,90,2012-08-17,36991.92,FALSE
38,90,2012-08-24,36476.92,FALSE
38,90,2012-08-31,36830,FALSE
38,91,2012-07-06,34671.64,FALSE
38,91,2012-07-13,29321.57,FALSE
38,91,2012-07-20,26606.32,FALSE
38,91,2012-07-27,25461.33,FALSE
38,91,2012-08-03,31319.25,FALSE
38,91,2012-08-10,28203.39,FALSE
38,91,2012-08-17,26207.25,FALSE
38,91,2012-08-24,25763.87,FALSE
38,91,2012-08-31,25360.66,FALSE
38,92,2012-07-06,55897.57,FALSE
38,92,2012-07-13,45474.87,FALSE
38,92,2012-07-20,44379.46,FALSE
38,92,2012-07-27,44388.71,FALSE
38,92,2012-08-03,55079.13,FALSE
38,92,2012-08-10,47371.2,FALSE
38,92,2012-08-17,44369.92,FALSE
38,92,2012-08-24,44840.83,FALSE
38,92,2012-08-31,44872.39,FALSE
38,93,2012-07-06,25798.73,FALSE
38,93,2012-07-13,21051.75,FALSE
38,93,2012-07-20,18661.71,FALSE
38,93,2012-07-27,17606.28,FALSE
38,93,2012-08-03,25913.98,FALSE
38,93,2012-08-10,20751.79,FALSE
38,93,2012-08-17,19136.59,FALSE
38,93,2012-08-24,18894.07,FALSE
38,93,2012-08-31,19220.42,FALSE
38,94,2012-07-06,28257.74,FALSE
38,94,2012-07-13,25054.16,FALSE
38,94,2012-07-20,24604.25,FALSE
38,94,2012-07-27,25091.86,FALSE
38,94,2012-08-03,27772.4,FALSE
38,94,2012-08-10,26644.61,FALSE
38,94,2012-08-17,24449.15,FALSE
38,94,2012-08-24,24353.5,FALSE
38,94,2012-08-31,24515.81,FALSE
38,95,2012-07-06,53876.37,FALSE
38,95,2012-07-13,47974.57,FALSE
38,95,2012-07-20,45212.68,FALSE
38,95,2012-07-27,44788.99,FALSE
38,95,2012-08-03,49933.64,FALSE
38,95,2012-08-10,49036.01,FALSE
38,95,2012-08-17,45053.81,FALSE
38,95,2012-08-24,43643.79,FALSE
38,95,2012-08-31,43536.14,FALSE
38,96,2012-07-06,16766.87,FALSE
38,96,2012-07-13,14239.45,FALSE
38,96,2012-07-20,13543.93,FALSE
38,96,2012-07-27,14326.42,FALSE
38,96,2012-08-03,14027.13,FALSE
38,96,2012-08-10,13653.51,FALSE
38,96,2012-08-17,12791.68,FALSE
38,96,2012-08-24,13344.63,FALSE
38,96,2012-08-31,12986.15,FALSE
38,97,2012-07-06,12531.34,FALSE
38,97,2012-07-13,10339.5,FALSE
38,97,2012-07-20,9948.25,FALSE
38,97,2012-07-27,10099.26,FALSE
38,97,2012-08-03,12086.17,FALSE
38,97,2012-08-10,10295.95,FALSE
38,97,2012-08-17,9941.64,FALSE
38,97,2012-08-24,10159.86,FALSE
38,97,2012-08-31,10983.82,FALSE
38,98,2012-07-06,5469.93,FALSE
38,98,2012-07-13,3795.33,FALSE
38,98,2012-07-20,3857.54,FALSE
38,98,2012-07-27,4443.04,FALSE
38,98,2012-08-03,4434.44,FALSE
38,98,2012-08-10,4452.87,FALSE
38,98,2012-08-17,4369.08,FALSE
38,98,2012-08-24,4128.06,FALSE
38,98,2012-08-31,4099.21,FALSE
39,1,2012-07-06,18265.94,FALSE
39,1,2012-07-13,18421.72,FALSE
39,1,2012-07-20,18694.24,FALSE
39,1,2012-07-27,16697.48,FALSE
39,1,2012-08-03,17376.71,FALSE
39,1,2012-08-10,17929.62,FALSE
39,1,2012-08-17,18366.51,FALSE
39,1,2012-08-24,19247.51,FALSE
39,1,2012-08-31,19712.14,FALSE
39,2,2012-07-06,80196.86,FALSE
39,2,2012-07-13,73780.8,FALSE
39,2,2012-07-20,78605,FALSE
39,2,2012-07-27,72223.15,FALSE
39,2,2012-08-03,82139.36,FALSE
39,2,2012-08-10,79582.36,FALSE
39,2,2012-08-17,83258.05,FALSE
39,2,2012-08-24,82745.69,FALSE
39,2,2012-08-31,83509.96,FALSE
39,3,2012-07-06,15864.34,FALSE
39,3,2012-07-13,30902.19,FALSE
39,3,2012-07-20,41189.68,FALSE
39,3,2012-07-27,41605.3,FALSE
39,3,2012-08-03,58622.64,FALSE
39,3,2012-08-10,70525.5,FALSE
39,3,2012-08-17,92628.93,FALSE
39,3,2012-08-24,107674.5,FALSE
39,3,2012-08-31,74657.4,FALSE
39,4,2012-07-06,53457.63,FALSE
39,4,2012-07-13,49237.46,FALSE
39,4,2012-07-20,53248.74,FALSE
39,4,2012-07-27,48494.34,FALSE
39,4,2012-08-03,54883.55,FALSE
39,4,2012-08-10,54866.84,FALSE
39,4,2012-08-17,58798.23,FALSE
39,4,2012-08-24,58889.54,FALSE
39,4,2012-08-31,56458.69,FALSE
39,5,2012-07-06,21451.79,FALSE
39,5,2012-07-13,17926.3,FALSE
39,5,2012-07-20,19031.6,FALSE
39,5,2012-07-27,15992.9,FALSE
39,5,2012-08-03,17312.07,FALSE
39,5,2012-08-10,18782.72,FALSE
39,5,2012-08-17,19371.33,FALSE
39,5,2012-08-24,30857.28,FALSE
39,5,2012-08-31,19277.45,FALSE
39,6,2012-07-06,4916.99,FALSE
39,6,2012-07-13,2658.62,FALSE
39,6,2012-07-20,5566.26,FALSE
39,6,2012-07-27,5720.59,FALSE
39,6,2012-08-03,2888.24,FALSE
39,6,2012-08-10,3763.71,FALSE
39,6,2012-08-17,3384.8,FALSE
39,6,2012-08-24,2343.06,FALSE
39,6,2012-08-31,3347.22,FALSE
39,7,2012-07-06,42083.77,FALSE
39,7,2012-07-13,31905.87,FALSE
39,7,2012-07-20,36941.62,FALSE
39,7,2012-07-27,32046.75,FALSE
39,7,2012-08-03,33518.31,FALSE
39,7,2012-08-10,31997.9,FALSE
39,7,2012-08-17,36822.61,FALSE
39,7,2012-08-24,35262.79,FALSE
39,7,2012-08-31,32762.39,FALSE
39,8,2012-07-06,41690.52,FALSE
39,8,2012-07-13,38028.42,FALSE
39,8,2012-07-20,38576.91,FALSE
39,8,2012-07-27,40008.9,FALSE
39,8,2012-08-03,41036.46,FALSE
39,8,2012-08-10,38555.66,FALSE
39,8,2012-08-17,38465.77,FALSE
39,8,2012-08-24,37275.99,FALSE
39,8,2012-08-31,40166.64,FALSE
39,9,2012-07-06,30225.21,FALSE
39,9,2012-07-13,19622.01,FALSE
39,9,2012-07-20,21903.42,FALSE
39,9,2012-07-27,21501,FALSE
39,9,2012-08-03,23077.19,FALSE
39,9,2012-08-10,22380.74,FALSE
39,9,2012-08-17,19307.21,FALSE
39,9,2012-08-24,21180.15,FALSE
39,9,2012-08-31,23608.68,FALSE
39,10,2012-07-06,18592.34,FALSE
39,10,2012-07-13,17283.2,FALSE
39,10,2012-07-20,19614.75,FALSE
39,10,2012-07-27,18838.97,FALSE
39,10,2012-08-03,18284.86,FALSE
39,10,2012-08-10,19143.17,FALSE
39,10,2012-08-17,19063.55,FALSE
39,10,2012-08-24,20518.96,FALSE
39,10,2012-08-31,18670.13,FALSE
39,11,2012-07-06,26278.97,FALSE
39,11,2012-07-13,22115.21,FALSE
39,11,2012-07-20,25452.71,FALSE
39,11,2012-07-27,23840.88,FALSE
39,11,2012-08-03,24244.29,FALSE
39,11,2012-08-10,27526.51,FALSE
39,11,2012-08-17,25562.72,FALSE
39,11,2012-08-24,25647.05,FALSE
39,11,2012-08-31,25667.47,FALSE
39,12,2012-07-06,6382.16,FALSE
39,12,2012-07-13,6459.02,FALSE
39,12,2012-07-20,5315.82,FALSE
39,12,2012-07-27,6140.42,FALSE
39,12,2012-08-03,5653.41,FALSE
39,12,2012-08-10,5101.62,FALSE
39,12,2012-08-17,5607.27,FALSE
39,12,2012-08-24,5284.72,FALSE
39,12,2012-08-31,4931.53,FALSE
39,13,2012-07-06,62549.11,FALSE
39,13,2012-07-13,59891.76,FALSE
39,13,2012-07-20,63703.38,FALSE
39,13,2012-07-27,59409.71,FALSE
39,13,2012-08-03,64342.06,FALSE
39,13,2012-08-10,63678.6,FALSE
39,13,2012-08-17,66143.57,FALSE
39,13,2012-08-24,65943.73,FALSE
39,13,2012-08-31,67169.36,FALSE
39,14,2012-07-06,24225.53,FALSE
39,14,2012-07-13,22014.78,FALSE
39,14,2012-07-20,23157.26,FALSE
39,14,2012-07-27,20643.21,FALSE
39,14,2012-08-03,23962.46,FALSE
39,14,2012-08-10,22356.87,FALSE
39,14,2012-08-17,26388.81,FALSE
39,14,2012-08-24,27435.22,FALSE
39,14,2012-08-31,22281.74,FALSE
39,16,2012-07-06,39540.61,FALSE
39,16,2012-07-13,21321.53,FALSE
39,16,2012-07-20,26808.21,FALSE
39,16,2012-07-27,22325.12,FALSE
39,16,2012-08-03,23575.92,FALSE
39,16,2012-08-10,22538.99,FALSE
39,16,2012-08-17,21601.22,FALSE
39,16,2012-08-24,15888.76,FALSE
39,16,2012-08-31,22015.39,FALSE
39,17,2012-07-06,12368.25,FALSE
39,17,2012-07-13,11271.5,FALSE
39,17,2012-07-20,13014.7,FALSE
39,17,2012-07-27,10941.88,FALSE
39,17,2012-08-03,13518.98,FALSE
39,17,2012-08-10,14812.45,FALSE
39,17,2012-08-17,14649.53,FALSE
39,17,2012-08-24,13002.73,FALSE
39,17,2012-08-31,14158.68,FALSE
39,18,2012-07-13,0.6,FALSE
39,18,2012-07-20,-0.72,FALSE
39,18,2012-07-27,48.32,FALSE
39,18,2012-08-03,33.6,FALSE
39,18,2012-08-10,12.88,FALSE
39,18,2012-08-17,43.2,FALSE
39,18,2012-08-24,15.38,FALSE
39,18,2012-08-31,669.82,FALSE
39,19,2012-07-06,-8.44,FALSE
39,19,2012-08-17,0.75,FALSE
39,20,2012-07-06,11626.62,FALSE
39,20,2012-07-13,8893.72,FALSE
39,20,2012-07-20,10914.3,FALSE
39,20,2012-07-27,9524.87,FALSE
39,20,2012-08-03,9846.91,FALSE
39,20,2012-08-10,10771.85,FALSE
39,20,2012-08-17,11120.76,FALSE
39,20,2012-08-24,9990.92,FALSE
39,20,2012-08-31,10183.41,FALSE
39,21,2012-07-06,6665.16,FALSE
39,21,2012-07-13,6548.38,FALSE
39,21,2012-07-20,7075.66,FALSE
39,21,2012-07-27,5759.32,FALSE
39,21,2012-08-03,6954.39,FALSE
39,21,2012-08-10,6968.09,FALSE
39,21,2012-08-17,6912.45,FALSE
39,21,2012-08-24,6986.21,FALSE
39,21,2012-08-31,7575.21,FALSE
39,22,2012-07-06,16458.69,FALSE
39,22,2012-07-13,14788.29,FALSE
39,22,2012-07-20,14634.34,FALSE
39,22,2012-07-27,13595.65,FALSE
39,22,2012-08-03,16219.08,FALSE
39,22,2012-08-10,17637.53,FALSE
39,22,2012-08-17,18573.48,FALSE
39,22,2012-08-24,15918.04,FALSE
39,22,2012-08-31,15167.69,FALSE
39,23,2012-07-06,24333.04,FALSE
39,23,2012-07-13,20673.94,FALSE
39,23,2012-07-20,20479.17,FALSE
39,23,2012-07-27,20790,FALSE
39,23,2012-08-03,21247.47,FALSE
39,23,2012-08-10,22164.74,FALSE
39,23,2012-08-17,26283.25,FALSE
39,23,2012-08-24,30039.59,FALSE
39,23,2012-08-31,24591.8,FALSE
39,24,2012-07-06,6422.89,FALSE
39,24,2012-07-13,5707.05,FALSE
39,24,2012-07-20,7816.86,FALSE
39,24,2012-07-27,6526.92,FALSE
39,24,2012-08-03,7866.58,FALSE
39,24,2012-08-10,9615.2,FALSE
39,24,2012-08-17,12245.87,FALSE
39,24,2012-08-24,16831.85,FALSE
39,24,2012-08-31,12153.33,FALSE
39,25,2012-07-06,9058.9,FALSE
39,25,2012-07-13,8468.84,FALSE
39,25,2012-07-20,7770.51,FALSE
39,25,2012-07-27,7165.62,FALSE
39,25,2012-08-03,7384.92,FALSE
39,25,2012-08-10,6987.45,FALSE
39,25,2012-08-17,8264.56,FALSE
39,25,2012-08-24,8723.54,FALSE
39,25,2012-08-31,8075.87,FALSE
39,26,2012-07-06,8734.26,FALSE
39,26,2012-07-13,7466.08,FALSE
39,26,2012-07-20,9022.68,FALSE
39,26,2012-07-27,8040.57,FALSE
39,26,2012-08-03,9214.68,FALSE
39,26,2012-08-10,8621.87,FALSE
39,26,2012-08-17,10809.46,FALSE
39,26,2012-08-24,10228.76,FALSE
39,26,2012-08-31,9080.8,FALSE
39,27,2012-07-06,1492.12,FALSE
39,27,2012-07-13,1185.09,FALSE
39,27,2012-07-20,1292.44,FALSE
39,27,2012-07-27,1064.45,FALSE
39,27,2012-08-03,1274.74,FALSE
39,27,2012-08-10,1531.8,FALSE
39,27,2012-08-17,1942.4,FALSE
39,27,2012-08-24,2251.13,FALSE
39,27,2012-08-31,1805.59,FALSE
39,28,2012-07-06,370.68,FALSE
39,28,2012-07-13,490.16,FALSE
39,28,2012-07-20,456.2,FALSE
39,28,2012-07-27,281.26,FALSE
39,28,2012-08-03,442.73,FALSE
39,28,2012-08-10,518.17,FALSE
39,28,2012-08-17,436.17,FALSE
39,28,2012-08-24,374.38,FALSE
39,28,2012-08-31,335.24,FALSE
39,29,2012-07-06,7130.25,FALSE
39,29,2012-07-13,6010.01,FALSE
39,29,2012-07-20,7061.37,FALSE
39,29,2012-07-27,6697.7,FALSE
39,29,2012-08-03,6463.12,FALSE
39,29,2012-08-10,7194.69,FALSE
39,29,2012-08-17,7781.97,FALSE
39,29,2012-08-24,8465.33,FALSE
39,29,2012-08-31,6249.06,FALSE
39,30,2012-07-06,5657.92,FALSE
39,30,2012-07-13,3887.38,FALSE
39,30,2012-07-20,4427.8,FALSE
39,30,2012-07-27,4349.96,FALSE
39,30,2012-08-03,4106.56,FALSE
39,30,2012-08-10,4754.54,FALSE
39,30,2012-08-17,5257.22,FALSE
39,30,2012-08-24,6120.02,FALSE
39,30,2012-08-31,4765.78,FALSE
39,31,2012-07-06,2437.84,FALSE
39,31,2012-07-13,3747.5,FALSE
39,31,2012-07-20,3639.71,FALSE
39,31,2012-07-27,3344.2,FALSE
39,31,2012-08-03,4834.46,FALSE
39,31,2012-08-10,5254.39,FALSE
39,31,2012-08-17,6284.61,FALSE
39,31,2012-08-24,9100.15,FALSE
39,31,2012-08-31,6980.66,FALSE
39,32,2012-07-06,7323.19,FALSE
39,32,2012-07-13,4720.3,FALSE
39,32,2012-07-20,6609.99,FALSE
39,32,2012-07-27,5779.95,FALSE
39,32,2012-08-03,5463.62,FALSE
39,32,2012-08-10,5383.18,FALSE
39,32,2012-08-17,5790.04,FALSE
39,32,2012-08-24,5631.55,FALSE
39,32,2012-08-31,6160.6,FALSE
39,33,2012-07-06,6863.76,FALSE
39,33,2012-07-13,7336.87,FALSE
39,33,2012-07-20,7922.54,FALSE
39,33,2012-07-27,7597.53,FALSE
39,33,2012-08-03,8538.99,FALSE
39,33,2012-08-10,9041.41,FALSE
39,33,2012-08-17,11549.49,FALSE
39,33,2012-08-24,13432.44,FALSE
39,33,2012-08-31,8995.23,FALSE
39,34,2012-07-06,20365.39,FALSE
39,34,2012-07-13,16442.65,FALSE
39,34,2012-07-20,17619.59,FALSE
39,34,2012-07-27,16734.99,FALSE
39,34,2012-08-03,18261.41,FALSE
39,34,2012-08-10,19067.75,FALSE
39,34,2012-08-17,22237.46,FALSE
39,34,2012-08-24,18453.81,FALSE
39,34,2012-08-31,17142.08,FALSE
39,35,2012-07-06,3103.66,FALSE
39,35,2012-07-13,1474.29,FALSE
39,35,2012-07-20,1693.88,FALSE
39,35,2012-07-27,1327.98,FALSE
39,35,2012-08-03,1815.24,FALSE
39,35,2012-08-10,1585.42,FALSE
39,35,2012-08-17,1981.33,FALSE
39,35,2012-08-24,1593.99,FALSE
39,35,2012-08-31,1681.04,FALSE
39,36,2012-07-06,5173,FALSE
39,36,2012-07-13,2347,FALSE
39,36,2012-07-20,2850,FALSE
39,36,2012-07-27,2871,FALSE
39,36,2012-08-03,2508,FALSE
39,36,2012-08-10,1781,FALSE
39,36,2012-08-17,1704,FALSE
39,36,2012-08-24,1212,FALSE
39,36,2012-08-31,1064.96,FALSE
39,38,2012-07-06,56393.85,FALSE
39,38,2012-07-13,52881.72,FALSE
39,38,2012-07-20,47244.73,FALSE
39,38,2012-07-27,51403.35,FALSE
39,38,2012-08-03,46764.99,FALSE
39,38,2012-08-10,56359.88,FALSE
39,38,2012-08-17,49446.69,FALSE
39,38,2012-08-24,47354.99,FALSE
39,38,2012-08-31,38648.01,FALSE
39,40,2012-07-06,67963.98,FALSE
39,40,2012-07-13,62401.06,FALSE
39,40,2012-07-20,66956.44,FALSE
39,40,2012-07-27,61764.96,FALSE
39,40,2012-08-03,67126.76,FALSE
39,40,2012-08-10,67448.84,FALSE
39,40,2012-08-17,69381.58,FALSE
39,40,2012-08-24,68172.68,FALSE
39,40,2012-08-31,71875.62,FALSE
39,41,2012-07-06,310.26,FALSE
39,41,2012-07-13,410.35,FALSE
39,41,2012-07-20,260.85,FALSE
39,41,2012-07-27,127.94,FALSE
39,41,2012-08-03,287.09,FALSE
39,41,2012-08-10,1190.87,FALSE
39,41,2012-08-17,1638.34,FALSE
39,41,2012-08-24,2442.08,FALSE
39,41,2012-08-31,2687.14,FALSE
39,42,2012-07-06,4201.2,FALSE
39,42,2012-07-13,4150.03,FALSE
39,42,2012-07-20,3824.05,FALSE
39,42,2012-07-27,3890.84,FALSE
39,42,2012-08-03,4598.97,FALSE
39,42,2012-08-10,4625.62,FALSE
39,42,2012-08-17,4197.77,FALSE
39,42,2012-08-24,3636.61,FALSE
39,42,2012-08-31,3912.54,FALSE
39,44,2012-07-06,3838.39,FALSE
39,44,2012-07-13,3824.53,FALSE
39,44,2012-07-20,3622.11,FALSE
39,44,2012-07-27,3999.61,FALSE
39,44,2012-08-03,4077.12,FALSE
39,44,2012-08-10,4400.66,FALSE
39,44,2012-08-17,4751.27,FALSE
39,44,2012-08-24,5117.11,FALSE
39,44,2012-08-31,4623.28,FALSE
39,45,2012-08-10,5.97,FALSE
39,45,2012-08-24,23.88,FALSE
39,46,2012-07-06,42338.45,FALSE
39,46,2012-07-13,36834.58,FALSE
39,46,2012-07-20,40104.56,FALSE
39,46,2012-07-27,35825.85,FALSE
39,46,2012-08-03,41975.13,FALSE
39,46,2012-08-10,39499.15,FALSE
39,46,2012-08-17,39165.98,FALSE
39,46,2012-08-24,38688.57,FALSE
39,46,2012-08-31,37661.9,FALSE
39,49,2012-07-06,7633.54,FALSE
39,49,2012-07-13,8649.86,FALSE
39,49,2012-07-20,11776.76,FALSE
39,49,2012-07-27,8590.55,FALSE
39,49,2012-08-03,10349.15,FALSE
39,49,2012-08-10,15478,FALSE
39,49,2012-08-17,14634.16,FALSE
39,49,2012-08-24,10620.89,FALSE
39,49,2012-08-31,10794.08,FALSE
39,51,2012-07-13,1.56,FALSE
39,51,2012-08-10,7.76,FALSE
39,52,2012-07-06,2452.04,FALSE
39,52,2012-07-13,1219.75,FALSE
39,52,2012-07-20,1580.51,FALSE
39,52,2012-07-27,1528.06,FALSE
39,52,2012-08-03,1317.44,FALSE
39,52,2012-08-10,2248.91,FALSE
39,52,2012-08-17,2147.8,FALSE
39,52,2012-08-24,1767.43,FALSE
39,52,2012-08-31,2489.09,FALSE
39,54,2012-07-06,44.8,FALSE
39,54,2012-07-13,38.92,FALSE
39,54,2012-07-20,14.88,FALSE
39,54,2012-07-27,5.88,FALSE
39,54,2012-08-03,10,FALSE
39,54,2012-08-10,-5.88,FALSE
39,54,2012-08-17,15,FALSE
39,54,2012-08-31,5.88,FALSE
39,55,2012-07-06,10357.13,FALSE
39,55,2012-07-13,11054.64,FALSE
39,55,2012-07-20,8731.66,FALSE
39,55,2012-07-27,8038.69,FALSE
39,55,2012-08-03,7236.46,FALSE
39,55,2012-08-10,8504.42,FALSE
39,55,2012-08-17,8097.2,FALSE
39,55,2012-08-24,8202.43,FALSE
39,55,2012-08-31,9179.13,FALSE
39,56,2012-07-06,1121.13,FALSE
39,56,2012-07-13,1046.59,FALSE
39,56,2012-07-20,1053.12,FALSE
39,56,2012-07-27,798.92,FALSE
39,56,2012-08-03,1013.16,FALSE
39,56,2012-08-10,716.99,FALSE
39,56,2012-08-17,611.01,FALSE
39,56,2012-08-24,468.26,FALSE
39,56,2012-08-31,784.47,FALSE
39,58,2012-07-06,4358.97,FALSE
39,58,2012-07-13,2135,FALSE
39,58,2012-07-20,2395,FALSE
39,58,2012-07-27,4745,FALSE
39,58,2012-08-03,4730,FALSE
39,58,2012-08-10,1950,FALSE
39,58,2012-08-17,6215,FALSE
39,58,2012-08-24,1495,FALSE
39,58,2012-08-31,3960,FALSE
39,59,2012-07-06,274.56,FALSE
39,59,2012-07-13,226.93,FALSE
