Store,Dept,Date,Weekly_Sales,IsHoliday
37,23,2011-07-15,47.27,FALSE
37,23,2011-07-22,31.81,FALSE
37,23,2011-07-29,12.73,FALSE
37,23,2011-08-05,45.91,FALSE
37,23,2011-08-12,26.28,FALSE
37,23,2011-08-19,42.99,FALSE
37,23,2011-08-26,20.71,FALSE
37,24,2011-07-22,6.87,FALSE
37,24,2011-08-26,4.47,FALSE
37,25,2011-07-01,62.02,FALSE
37,25,2011-07-08,73.78,FALSE
37,25,2011-07-15,96.29,FALSE
37,25,2011-07-22,58.24,FALSE
37,25,2011-07-29,56.78,FALSE
37,25,2011-08-05,86.93,FALSE
37,25,2011-08-12,34.84,FALSE
37,25,2011-08-19,43.98,FALSE
37,25,2011-08-26,61.69,FALSE
37,26,2011-07-08,6.44,FALSE
37,26,2011-07-29,4.66,FALSE
37,27,2011-07-01,9.94,FALSE
37,27,2011-07-15,4.97,FALSE
37,27,2011-07-22,12.47,FALSE
37,27,2011-07-29,20.91,FALSE
37,27,2011-08-05,19.47,FALSE
37,27,2011-08-12,4.47,FALSE
37,27,2011-08-19,16.44,FALSE
37,27,2011-08-26,7.5,FALSE
37,28,2011-07-01,203.69,FALSE
37,28,2011-07-08,116.12,FALSE
37,28,2011-07-15,123.38,FALSE
37,28,2011-07-22,147.78,FALSE
37,28,2011-07-29,99.84,FALSE
37,28,2011-08-05,87.43,FALSE
37,28,2011-08-12,106.02,FALSE
37,28,2011-08-19,88.14,FALSE
37,28,2011-08-26,150.38,FALSE
37,31,2011-07-01,27.46,FALSE
37,31,2011-07-08,40.88,FALSE
37,31,2011-07-15,73.96,FALSE
37,31,2011-07-22,206.76,FALSE
37,31,2011-07-29,36,FALSE
37,31,2011-08-05,33,FALSE
37,31,2011-08-12,40.88,FALSE
37,31,2011-08-19,19.48,FALSE
37,31,2011-08-26,5,FALSE
37,33,2011-08-19,6,FALSE
37,33,2011-08-26,3,FALSE
37,38,2011-07-01,73321.93,FALSE
37,38,2011-07-08,53758.91,FALSE
37,38,2011-07-15,57495.67,FALSE
37,38,2011-07-22,67544.61,FALSE
37,38,2011-07-29,68408.72,FALSE
37,38,2011-08-05,57650.66,FALSE
37,38,2011-08-12,52102.8,FALSE
37,38,2011-08-19,61538.19,FALSE
37,38,2011-08-26,64626.08,FALSE
37,40,2011-07-01,25533.13,FALSE
37,40,2011-07-08,24668.28,FALSE
37,40,2011-07-15,26205.91,FALSE
37,40,2011-07-22,25562.16,FALSE
37,40,2011-07-29,26504.6,FALSE
37,40,2011-08-05,28396.89,FALSE
37,40,2011-08-12,24197.7,FALSE
37,40,2011-08-19,25991.61,FALSE
37,40,2011-08-26,27523.75,FALSE
37,41,2011-07-29,5,FALSE
37,42,2011-07-01,125.22,FALSE
37,42,2011-07-08,134.31,FALSE
37,42,2011-07-15,126.47,FALSE
37,42,2011-07-22,103.56,FALSE
37,42,2011-07-29,105.13,FALSE
37,42,2011-08-05,89.94,FALSE
37,42,2011-08-12,112.9,FALSE
37,42,2011-08-19,97.66,FALSE
37,42,2011-08-26,123.88,FALSE
37,44,2011-08-12,7.97,FALSE
37,44,2011-08-26,5.97,FALSE
37,46,2011-07-01,8794.59,FALSE
37,46,2011-07-08,8668.45,FALSE
37,46,2011-07-15,8986.24,FALSE
37,46,2011-07-22,9147.17,FALSE
37,46,2011-07-29,8842.73,FALSE
37,46,2011-08-05,7973.42,FALSE
37,46,2011-08-12,8304.13,FALSE
37,46,2011-08-19,7553.75,FALSE
37,46,2011-08-26,9058.25,FALSE
37,52,2011-07-01,10.02,FALSE
37,52,2011-07-08,20.69,FALSE
37,52,2011-07-15,29.51,FALSE
37,52,2011-07-22,13.28,FALSE
37,52,2011-07-29,19.8,FALSE
37,52,2011-08-05,32.78,FALSE
37,52,2011-08-12,32.44,FALSE
37,52,2011-08-19,32.73,FALSE
37,52,2011-08-26,40.83,FALSE
37,55,2011-08-12,-10,FALSE
37,56,2011-07-01,133.81,FALSE
37,56,2011-07-08,51.2,FALSE
37,56,2011-07-15,43.27,FALSE
37,56,2011-07-22,11.69,FALSE
37,56,2011-07-29,18.49,FALSE
37,56,2011-08-05,2.75,FALSE
37,56,2011-08-12,3,FALSE
37,56,2011-08-19,6,FALSE
37,56,2011-08-26,51,FALSE
37,59,2011-07-01,81.2,FALSE
37,59,2011-07-08,81.01,FALSE
37,59,2011-07-15,84.88,FALSE
37,59,2011-07-22,73.56,FALSE
37,59,2011-07-29,166.05,FALSE
37,59,2011-08-05,102.77,FALSE
37,59,2011-08-12,114.42,FALSE
37,59,2011-08-19,107.49,FALSE
37,59,2011-08-26,119.26,FALSE
37,60,2011-07-01,924,FALSE
37,60,2011-07-08,721.6,FALSE
37,60,2011-07-15,633.6,FALSE
37,60,2011-07-22,660,FALSE
37,60,2011-07-29,686.4,FALSE
37,60,2011-08-05,800.8,FALSE
37,60,2011-08-12,871.2,FALSE
37,60,2011-08-19,712.8,FALSE
37,60,2011-08-26,721.6,FALSE
37,67,2011-07-01,1547.09,FALSE
37,67,2011-07-08,1493.63,FALSE
37,67,2011-07-15,1743.71,FALSE
37,67,2011-07-22,1465.58,FALSE
37,67,2011-07-29,1580.52,FALSE
37,67,2011-08-05,1792.84,FALSE
37,67,2011-08-12,1585.78,FALSE
37,67,2011-08-19,1798.14,FALSE
37,67,2011-08-26,1471.55,FALSE
37,72,2011-07-01,119.64,FALSE
37,72,2011-07-08,92.01,FALSE
37,72,2011-07-15,206.34,FALSE
37,72,2011-07-22,322.89,FALSE
37,72,2011-07-29,263.45,FALSE
37,72,2011-08-05,117.87,FALSE
37,72,2011-08-12,487.54,FALSE
37,72,2011-08-19,98.53,FALSE
37,72,2011-08-26,207.78,FALSE
37,74,2011-07-01,607.35,FALSE
37,74,2011-07-08,669.03,FALSE
37,74,2011-07-15,862.66,FALSE
37,74,2011-07-22,977.33,FALSE
37,74,2011-07-29,1058.56,FALSE
37,74,2011-08-05,944.05,FALSE
37,74,2011-08-12,996.59,FALSE
37,74,2011-08-19,1023.04,FALSE
37,74,2011-08-26,953.88,FALSE
37,79,2011-07-01,8002.85,FALSE
37,79,2011-07-08,8048.69,FALSE
37,79,2011-07-15,7134.86,FALSE
37,79,2011-07-22,6992.38,FALSE
37,79,2011-07-29,6592.82,FALSE
37,79,2011-08-05,9499.5,FALSE
37,79,2011-08-12,7745.78,FALSE
37,79,2011-08-19,6501.39,FALSE
37,79,2011-08-26,6969.36,FALSE
37,80,2011-07-01,10995.48,FALSE
37,80,2011-07-08,10831.53,FALSE
37,80,2011-07-15,11461.26,FALSE
37,80,2011-07-22,10816.85,FALSE
37,80,2011-07-29,11423.31,FALSE
37,80,2011-08-05,11440.77,FALSE
37,80,2011-08-12,11009.09,FALSE
37,80,2011-08-19,10787.34,FALSE
37,80,2011-08-26,11599.55,FALSE
37,81,2011-07-01,10307.77,FALSE
37,81,2011-07-08,9978.23,FALSE
37,81,2011-07-15,10184.28,FALSE
37,81,2011-07-22,10209.79,FALSE
37,81,2011-07-29,10325.77,FALSE
37,81,2011-08-05,10322.62,FALSE
37,81,2011-08-12,10814.78,FALSE
37,81,2011-08-19,10097.09,FALSE
37,81,2011-08-26,11364.65,FALSE
37,82,2011-07-01,5962.5,FALSE
37,82,2011-07-08,5385.72,FALSE
37,82,2011-07-15,5203.01,FALSE
37,82,2011-07-22,6089.29,FALSE
37,82,2011-07-29,5759.48,FALSE
37,82,2011-08-05,5447.64,FALSE
37,82,2011-08-12,6112.27,FALSE
37,82,2011-08-19,5824.98,FALSE
37,82,2011-08-26,5969.38,FALSE
37,83,2011-07-01,2304.07,FALSE
37,83,2011-07-08,2170.82,FALSE
37,83,2011-07-15,2319.34,FALSE
37,83,2011-07-22,2125.76,FALSE
37,83,2011-07-29,2115.85,FALSE
37,83,2011-08-05,2266.12,FALSE
37,83,2011-08-12,2771.81,FALSE
37,83,2011-08-19,2511.44,FALSE
37,83,2011-08-26,2213.82,FALSE
37,85,2011-07-01,86.86,FALSE
37,85,2011-07-08,119.08,FALSE
37,85,2011-07-15,80.13,FALSE
37,85,2011-07-22,92.34,FALSE
37,85,2011-07-29,144.99,FALSE
37,85,2011-08-05,104.73,FALSE
37,85,2011-08-12,85.13,FALSE
37,85,2011-08-19,91.94,FALSE
37,85,2011-08-26,85.87,FALSE
37,87,2011-07-01,1079.08,FALSE
37,87,2011-07-08,1273.6,FALSE
37,87,2011-07-15,1208.68,FALSE
37,87,2011-07-22,878.84,FALSE
37,87,2011-07-29,853.68,FALSE
37,87,2011-08-05,1381.64,FALSE
37,87,2011-08-12,1083.28,FALSE
37,87,2011-08-19,854.02,FALSE
37,87,2011-08-26,1303.3,FALSE
37,90,2011-07-01,43345.74,FALSE
37,90,2011-07-08,42863.45,FALSE
37,90,2011-07-15,44858.37,FALSE
37,90,2011-07-22,44760.61,FALSE
37,90,2011-07-29,43591,FALSE
37,90,2011-08-05,45500.59,FALSE
37,90,2011-08-12,45986.96,FALSE
37,90,2011-08-19,45913.68,FALSE
37,90,2011-08-26,46718.52,FALSE
37,91,2011-07-01,30803.58,FALSE
37,91,2011-07-08,30187.68,FALSE
37,91,2011-07-15,32358.5,FALSE
37,91,2011-07-22,31511.45,FALSE
37,91,2011-07-29,30653.98,FALSE
37,91,2011-08-05,31739.54,FALSE
37,91,2011-08-12,34060.13,FALSE
37,91,2011-08-19,33574.96,FALSE
37,91,2011-08-26,32721.48,FALSE
37,92,2011-07-01,55085.18,FALSE
37,92,2011-07-08,54477.96,FALSE
37,92,2011-07-15,57034.27,FALSE
37,92,2011-07-22,56983.98,FALSE
37,92,2011-07-29,56693.03,FALSE
37,92,2011-08-05,57681.2,FALSE
37,92,2011-08-12,57180.13,FALSE
37,92,2011-08-19,57338.74,FALSE
37,92,2011-08-26,59810.41,FALSE
37,93,2011-07-01,22280.49,FALSE
37,93,2011-07-08,21935.28,FALSE
37,93,2011-07-15,21456.29,FALSE
37,93,2011-07-22,21139.45,FALSE
37,93,2011-07-29,20896.17,FALSE
37,93,2011-08-05,21164.38,FALSE
37,93,2011-08-12,21697.58,FALSE
37,93,2011-08-19,20810.57,FALSE
37,93,2011-08-26,20657.21,FALSE
37,94,2011-07-01,34221.46,FALSE
37,94,2011-07-08,33274.45,FALSE
37,94,2011-07-15,32509.32,FALSE
37,94,2011-07-22,33045.01,FALSE
37,94,2011-07-29,32733.9,FALSE
37,94,2011-08-05,36662.22,FALSE
37,94,2011-08-12,36186.39,FALSE
37,94,2011-08-19,35807.23,FALSE
37,94,2011-08-26,36134.76,FALSE
37,95,2011-07-01,50884.55,FALSE
37,95,2011-07-08,49202.08,FALSE
37,95,2011-07-15,50733.41,FALSE
37,95,2011-07-22,48546.44,FALSE
37,95,2011-07-29,49765.82,FALSE
37,95,2011-08-05,50591.65,FALSE
37,95,2011-08-12,52171.71,FALSE
37,95,2011-08-19,51238.77,FALSE
37,95,2011-08-26,54922.69,FALSE
37,96,2011-07-01,21204.88,FALSE
37,96,2011-07-08,23673.73,FALSE
37,96,2011-07-15,19832.68,FALSE
37,96,2011-07-22,19541.8,FALSE
37,96,2011-07-29,19674.07,FALSE
37,96,2011-08-05,20557.63,FALSE
37,96,2011-08-12,20056.88,FALSE
37,96,2011-08-19,19598,FALSE
37,96,2011-08-26,19338.44,FALSE
37,97,2011-07-01,14264.78,FALSE
37,97,2011-07-08,14111.42,FALSE
37,97,2011-07-15,13983.71,FALSE
37,97,2011-07-22,13605.53,FALSE
37,97,2011-07-29,14021.66,FALSE
37,97,2011-08-05,14219.76,FALSE
37,97,2011-08-12,14602.72,FALSE
37,97,2011-08-19,13984.54,FALSE
37,97,2011-08-26,14965.07,FALSE
37,98,2011-07-01,5455.15,FALSE
37,98,2011-07-08,5154.65,FALSE
37,98,2011-07-15,4752.35,FALSE
37,98,2011-07-22,4759.18,FALSE
37,98,2011-07-29,4735.81,FALSE
37,98,2011-08-05,4620.29,FALSE
37,98,2011-08-12,5110.63,FALSE
37,98,2011-08-19,4750.88,FALSE
37,98,2011-08-26,5166.51,FALSE
38,1,2011-07-01,5347.69,FALSE
38,1,2011-07-08,5900.15,FALSE
38,1,2011-07-15,5545.19,FALSE
38,1,2011-07-22,5513.18,FALSE
38,1,2011-07-29,5608.41,FALSE
38,1,2011-08-05,6551.15,FALSE
38,1,2011-08-12,5533.47,FALSE
38,1,2011-08-19,5337.62,FALSE
38,1,2011-08-26,5400.69,FALSE
38,2,2011-07-01,10856.56,FALSE
38,2,2011-07-08,10509.7,FALSE
38,2,2011-07-15,11136.61,FALSE
38,2,2011-07-22,12010.88,FALSE
38,2,2011-07-29,10469.49,FALSE
38,2,2011-08-05,11358.75,FALSE
38,2,2011-08-12,11012.19,FALSE
38,2,2011-08-19,11053.19,FALSE
38,2,2011-08-26,10465.6,FALSE
38,3,2011-07-01,271.49,FALSE
38,3,2011-07-08,329.75,FALSE
38,3,2011-07-15,992.07,FALSE
38,3,2011-07-22,1150.47,FALSE
38,3,2011-07-29,712.34,FALSE
38,3,2011-08-05,1487.07,FALSE
38,3,2011-08-12,937.56,FALSE
38,3,2011-08-19,831.22,FALSE
38,3,2011-08-26,1157.85,FALSE
38,4,2011-07-01,10543.45,FALSE
38,4,2011-07-08,11105.21,FALSE
38,4,2011-07-15,10109.87,FALSE
38,4,2011-07-22,10118.57,FALSE
38,4,2011-07-29,9225.32,FALSE
38,4,2011-08-05,11050.44,FALSE
38,4,2011-08-12,10585.37,FALSE
38,4,2011-08-19,10178.65,FALSE
38,4,2011-08-26,10553.16,FALSE
38,5,2011-07-01,254.8,FALSE
38,5,2011-07-08,202.46,FALSE
38,5,2011-07-15,215.92,FALSE
38,5,2011-07-22,280.38,FALSE
38,5,2011-07-29,317.92,FALSE
38,5,2011-08-05,457.76,FALSE
38,5,2011-08-12,349.84,FALSE
38,5,2011-08-19,344.76,FALSE
38,5,2011-08-26,228.96,FALSE
38,6,2011-07-01,30.64,FALSE
38,6,2011-07-08,32.76,FALSE
38,6,2011-07-15,16.01,FALSE
38,6,2011-07-22,39.31,FALSE
38,6,2011-07-29,26.89,FALSE
38,6,2011-08-05,106.46,FALSE
38,6,2011-08-12,14.11,FALSE
38,6,2011-08-19,37.98,FALSE
38,6,2011-08-26,38.08,FALSE
38,7,2011-07-01,931.85,FALSE
38,7,2011-07-08,1257.06,FALSE
38,7,2011-07-15,674.28,FALSE
38,7,2011-07-22,481.94,FALSE
38,7,2011-07-29,544.95,FALSE
38,7,2011-08-05,597.52,FALSE
38,7,2011-08-12,468.09,FALSE
38,7,2011-08-19,353.78,FALSE
38,7,2011-08-26,372.66,FALSE
38,8,2011-07-01,8905.65,FALSE
38,8,2011-07-08,8481.31,FALSE
38,8,2011-07-15,9295.09,FALSE
38,8,2011-07-22,9588.48,FALSE
38,8,2011-07-29,8817.72,FALSE
38,8,2011-08-05,9510.96,FALSE
38,8,2011-08-12,9639.09,FALSE
38,8,2011-08-19,9665.76,FALSE
38,8,2011-08-26,9280.3,FALSE
38,9,2011-07-01,111.61,FALSE
38,9,2011-07-08,141.3,FALSE
38,9,2011-07-15,60.02,FALSE
38,9,2011-07-22,93.34,FALSE
38,9,2011-07-29,132.53,FALSE
38,9,2011-08-05,107.47,FALSE
38,9,2011-08-12,84.25,FALSE
38,9,2011-08-19,111.53,FALSE
38,9,2011-08-26,72.72,FALSE
38,10,2011-07-01,429.81,FALSE
38,10,2011-07-08,568.01,FALSE
38,10,2011-07-15,300.04,FALSE
38,10,2011-07-22,342.57,FALSE
38,10,2011-07-29,345.19,FALSE
38,10,2011-08-05,408.64,FALSE
38,10,2011-08-12,375.28,FALSE
38,10,2011-08-19,384.46,FALSE
38,10,2011-08-26,297.77,FALSE
38,11,2011-07-01,1022.99,FALSE
38,11,2011-07-08,765.82,FALSE
38,11,2011-07-15,748.55,FALSE
38,11,2011-07-22,892.12,FALSE
38,11,2011-07-29,769.08,FALSE
38,11,2011-08-05,736.07,FALSE
38,11,2011-08-12,777.13,FALSE
38,11,2011-08-19,505.11,FALSE
38,11,2011-08-26,829.64,FALSE
38,12,2011-07-01,65.66,FALSE
38,12,2011-07-08,96.35,FALSE
38,12,2011-07-15,36.2,FALSE
38,12,2011-07-22,85.62,FALSE
38,12,2011-07-29,62.2,FALSE
38,12,2011-08-05,32.69,FALSE
38,12,2011-08-12,79.53,FALSE
38,12,2011-08-19,82.76,FALSE
38,12,2011-08-26,70.5,FALSE
38,13,2011-07-01,9229.4,FALSE
38,13,2011-07-08,9509.55,FALSE
38,13,2011-07-15,9865.18,FALSE
38,13,2011-07-22,9476.64,FALSE
38,13,2011-07-29,8814,FALSE
38,13,2011-08-05,10665.44,FALSE
38,13,2011-08-12,9962.35,FALSE
38,13,2011-08-19,9967.45,FALSE
38,13,2011-08-26,9465.52,FALSE
38,14,2011-07-01,751.86,FALSE
38,14,2011-07-08,862.04,FALSE
38,14,2011-07-15,737.66,FALSE
38,14,2011-07-22,758.3,FALSE
38,14,2011-07-29,689.54,FALSE
38,14,2011-08-05,704.17,FALSE
38,14,2011-08-12,992.45,FALSE
38,14,2011-08-19,727.9,FALSE
38,14,2011-08-26,759.39,FALSE
38,16,2011-07-01,1029.1,FALSE
38,16,2011-07-08,1621.23,FALSE
38,16,2011-07-15,990.04,FALSE
38,16,2011-07-22,826.7,FALSE
38,16,2011-07-29,816.23,FALSE
38,16,2011-08-05,842.32,FALSE
38,16,2011-08-12,1092,FALSE
38,16,2011-08-19,750.43,FALSE
38,16,2011-08-26,547.05,FALSE
38,17,2011-07-01,320.98,FALSE
38,17,2011-07-08,324.15,FALSE
38,17,2011-07-15,315.83,FALSE
38,17,2011-07-22,344.76,FALSE
38,17,2011-07-29,287.58,FALSE
38,17,2011-08-05,323.77,FALSE
38,17,2011-08-12,695.94,FALSE
38,17,2011-08-19,859.49,FALSE
38,17,2011-08-26,383.36,FALSE
38,20,2011-07-01,243.52,FALSE
38,20,2011-07-08,247.64,FALSE
38,20,2011-07-15,96,FALSE
38,20,2011-07-22,102,FALSE
38,20,2011-07-29,76,FALSE
38,20,2011-08-05,20,FALSE
38,20,2011-08-12,40,FALSE
38,20,2011-08-19,67.76,FALSE
38,20,2011-08-26,1,FALSE
38,21,2011-07-01,955.47,FALSE
38,21,2011-07-08,999.71,FALSE
38,21,2011-07-15,1066.75,FALSE
38,21,2011-07-22,1058.06,FALSE
38,21,2011-07-29,901.99,FALSE
38,21,2011-08-05,963.83,FALSE
38,21,2011-08-12,893.46,FALSE
38,21,2011-08-19,1028.99,FALSE
38,21,2011-08-26,928.93,FALSE
38,22,2011-07-01,50.12,FALSE
38,22,2011-07-08,85.92,FALSE
38,22,2011-07-15,128.88,FALSE
38,22,2011-07-22,75.18,FALSE
38,23,2011-07-01,77.2,FALSE
38,23,2011-07-08,30.08,FALSE
38,23,2011-07-15,60.39,FALSE
38,23,2011-07-22,44.35,FALSE
38,23,2011-07-29,37.62,FALSE
38,23,2011-08-05,40.99,FALSE
38,23,2011-08-12,20.71,FALSE
38,23,2011-08-19,9.54,FALSE
38,23,2011-08-26,15.94,FALSE
38,24,2011-07-01,2.37,FALSE
38,24,2011-07-08,2.37,FALSE
38,24,2011-08-05,4.17,FALSE
38,24,2011-08-19,25.11,FALSE
38,24,2011-08-26,15.64,FALSE
38,25,2011-07-01,70.79,FALSE
38,25,2011-07-08,74.87,FALSE
38,25,2011-07-15,58.7,FALSE
38,25,2011-07-22,22.36,FALSE
38,25,2011-07-29,35.05,FALSE
38,25,2011-08-05,49.17,FALSE
38,25,2011-08-12,29.21,FALSE
38,25,2011-08-19,25.19,FALSE
38,25,2011-08-26,15.46,FALSE
38,26,2011-07-08,6.74,FALSE
38,26,2011-07-15,6.74,FALSE
38,26,2011-07-29,2,FALSE
38,26,2011-08-12,1,FALSE
38,26,2011-08-19,5.38,FALSE
38,26,2011-08-26,2,FALSE
38,27,2011-07-01,4.97,FALSE
38,27,2011-07-08,9.94,FALSE
38,27,2011-07-15,14.91,FALSE
38,27,2011-07-22,4.97,FALSE
38,27,2011-07-29,17.88,FALSE
38,27,2011-08-05,8.94,FALSE
38,27,2011-08-19,4.47,FALSE
38,27,2011-08-26,16.44,FALSE
38,28,2011-07-01,68.49,FALSE
38,28,2011-07-08,85.95,FALSE
38,28,2011-07-15,31.62,FALSE
38,28,2011-07-22,44.73,FALSE
38,28,2011-07-29,58.64,FALSE
38,28,2011-08-05,54.32,FALSE
38,28,2011-08-12,54.97,FALSE
38,28,2011-08-19,60.84,FALSE
38,28,2011-08-26,83.14,FALSE
38,29,2011-07-01,17.43,FALSE
38,31,2011-07-01,24,FALSE
38,31,2011-07-08,10,FALSE
38,31,2011-07-15,10,FALSE
38,31,2011-07-29,34,FALSE
38,31,2011-08-19,15,FALSE
38,31,2011-08-26,14.5,FALSE
38,32,2011-07-01,55,FALSE
38,32,2011-07-08,25,FALSE
38,32,2011-07-15,4,FALSE
38,32,2011-07-22,31.83,FALSE
38,32,2011-07-29,9,FALSE
38,32,2011-08-05,49.83,FALSE
38,32,2011-08-12,9.83,FALSE
38,32,2011-08-19,34.83,FALSE
38,32,2011-08-26,39.83,FALSE
38,33,2011-07-15,5.97,FALSE
38,34,2011-07-08,3.88,FALSE
38,38,2011-07-01,55793.83,FALSE
38,38,2011-07-08,54012.07,FALSE
38,38,2011-07-15,44421.93,FALSE
38,38,2011-07-22,45542.03,FALSE
38,38,2011-07-29,51573.52,FALSE
38,38,2011-08-05,66011.27,FALSE
38,38,2011-08-12,54356.16,FALSE
38,38,2011-08-19,46119.51,FALSE
38,38,2011-08-26,53119.68,FALSE
38,40,2011-07-01,13831.24,FALSE
38,40,2011-07-08,16056.71,FALSE
38,40,2011-07-15,14746.38,FALSE
38,40,2011-07-22,14785.07,FALSE
38,40,2011-07-29,14160.38,FALSE
38,40,2011-08-05,15307.31,FALSE
38,40,2011-08-12,15555.39,FALSE
38,40,2011-08-19,15012.09,FALSE
38,40,2011-08-26,14357.68,FALSE
38,42,2011-07-01,107.06,FALSE
38,42,2011-07-08,138.01,FALSE
38,42,2011-07-15,64.15,FALSE
38,42,2011-07-22,139.76,FALSE
38,42,2011-07-29,131.85,FALSE
38,42,2011-08-05,137.95,FALSE
38,42,2011-08-12,102.22,FALSE
38,42,2011-08-19,112.61,FALSE
38,42,2011-08-26,73.7,FALSE
38,44,2011-07-01,2.97,FALSE
38,44,2011-07-22,2.97,FALSE
38,44,2011-07-29,2,FALSE
38,44,2011-08-12,2.58,FALSE
38,44,2011-08-19,11.1,FALSE
38,44,2011-08-26,4.97,FALSE
38,46,2011-07-01,4850.82,FALSE
38,46,2011-07-08,4656.16,FALSE
38,46,2011-07-15,4834.24,FALSE
38,46,2011-07-22,5140.49,FALSE
38,46,2011-07-29,4519.05,FALSE
38,46,2011-08-05,4336.4,FALSE
38,46,2011-08-12,4860.41,FALSE
38,46,2011-08-19,4773.98,FALSE
38,46,2011-08-26,4628.62,FALSE
38,52,2011-07-01,15.58,FALSE
38,52,2011-07-08,23.24,FALSE
38,52,2011-07-15,37.88,FALSE
38,52,2011-07-22,16.49,FALSE
38,52,2011-07-29,25.9,FALSE
38,52,2011-08-05,27.39,FALSE
38,52,2011-08-12,31.51,FALSE
38,52,2011-08-19,8.82,FALSE
38,52,2011-08-26,22.57,FALSE
38,55,2011-08-05,44.84,FALSE
38,56,2011-07-22,14.74,FALSE
38,59,2011-07-01,22.94,FALSE
38,59,2011-07-08,18.42,FALSE
38,59,2011-07-15,46.9,FALSE
38,59,2011-07-22,11.51,FALSE
38,59,2011-07-29,45.91,FALSE
38,59,2011-08-05,13.62,FALSE
38,59,2011-08-12,23.01,FALSE
38,59,2011-08-19,52.41,FALSE
38,59,2011-08-26,18.45,FALSE
38,60,2011-07-01,299.2,FALSE
38,60,2011-07-08,396,FALSE
38,60,2011-07-15,264,FALSE
38,60,2011-07-22,255.2,FALSE
38,60,2011-07-29,343.2,FALSE
38,60,2011-08-05,528,FALSE
38,60,2011-08-12,299.2,FALSE
38,60,2011-08-19,316.8,FALSE
38,60,2011-08-26,334.4,FALSE
38,67,2011-07-01,562.02,FALSE
38,67,2011-07-08,480.62,FALSE
38,67,2011-07-15,576.02,FALSE
38,67,2011-07-22,584.85,FALSE
38,67,2011-07-29,518.39,FALSE
38,67,2011-08-05,405,FALSE
38,67,2011-08-12,534.87,FALSE
38,67,2011-08-19,671.33,FALSE
38,67,2011-08-26,607.2,FALSE
38,72,2011-07-01,110.17,FALSE
38,72,2011-07-08,35.11,FALSE
38,72,2011-07-15,105.97,FALSE
38,72,2011-07-22,93.2,FALSE
38,72,2011-07-29,86.52,FALSE
38,72,2011-08-05,82.03,FALSE
38,72,2011-08-12,59.86,FALSE
38,72,2011-08-19,129.33,FALSE
38,72,2011-08-26,81.8,FALSE
38,74,2011-07-01,436.95,FALSE
38,74,2011-07-08,369.75,FALSE
38,74,2011-07-15,538.4,FALSE
38,74,2011-07-22,302.32,FALSE
38,74,2011-07-29,515.19,FALSE
38,74,2011-08-05,400.33,FALSE
38,74,2011-08-12,571.47,FALSE
38,74,2011-08-19,430.5,FALSE
38,74,2011-08-26,409.65,FALSE
38,79,2011-07-01,9548.35,FALSE
38,79,2011-07-08,7183.42,FALSE
38,79,2011-07-15,8709.45,FALSE
38,79,2011-07-22,8138.34,FALSE
38,79,2011-07-29,8056.72,FALSE
38,79,2011-08-05,9133.03,FALSE
38,79,2011-08-12,9833.68,FALSE
38,79,2011-08-19,7476.25,FALSE
38,79,2011-08-26,8456.37,FALSE
38,80,2011-07-01,10953.78,FALSE
38,80,2011-07-08,11534.49,FALSE
38,80,2011-07-15,10664.77,FALSE
38,80,2011-07-22,11241.52,FALSE
38,80,2011-07-29,11052.58,FALSE
38,80,2011-08-05,12566.75,FALSE
38,80,2011-08-12,11435.56,FALSE
38,80,2011-08-19,11428.71,FALSE
38,80,2011-08-26,10982.13,FALSE
38,81,2011-07-01,10693.28,FALSE
38,81,2011-07-08,11304.82,FALSE
38,81,2011-07-15,10034.47,FALSE
38,81,2011-07-22,10307.88,FALSE
38,81,2011-07-29,10027.3,FALSE
38,81,2011-08-05,11303.01,FALSE
38,81,2011-08-12,10213.01,FALSE
38,81,2011-08-19,9967.41,FALSE
38,81,2011-08-26,9948.56,FALSE
38,82,2011-07-01,5138.09,FALSE
38,82,2011-07-08,5258.46,FALSE
38,82,2011-07-15,5066.85,FALSE
38,82,2011-07-22,5248.41,FALSE
38,82,2011-07-29,4832.43,FALSE
38,82,2011-08-05,5499.96,FALSE
38,82,2011-08-12,5119.07,FALSE
38,82,2011-08-19,4899.19,FALSE
38,82,2011-08-26,4640.85,FALSE
38,83,2011-07-01,2349.21,FALSE
38,83,2011-07-08,2446.88,FALSE
38,83,2011-07-15,2468.7,FALSE
38,83,2011-07-22,2080.44,FALSE
38,83,2011-07-29,2175.97,FALSE
38,83,2011-08-05,3298.39,FALSE
38,83,2011-08-12,2461.14,FALSE
38,83,2011-08-19,2326.3,FALSE
38,83,2011-08-26,2078.29,FALSE
38,85,2011-07-01,49.94,FALSE
38,85,2011-07-08,84.24,FALSE
38,85,2011-07-15,105.1,FALSE
38,85,2011-07-22,47.92,FALSE
38,85,2011-07-29,12.47,FALSE
38,85,2011-08-05,104.45,FALSE
38,85,2011-08-12,124.58,FALSE
38,85,2011-08-19,176.2,FALSE
38,85,2011-08-26,152.81,FALSE
38,87,2011-07-01,704.18,FALSE
38,87,2011-07-08,708.22,FALSE
38,87,2011-07-15,598.72,FALSE
38,87,2011-07-22,689.05,FALSE
38,87,2011-07-29,675.22,FALSE
38,87,2011-08-05,588.54,FALSE
38,87,2011-08-12,815.3,FALSE
38,87,2011-08-19,875.98,FALSE
38,87,2011-08-26,469.39,FALSE
38,90,2011-07-01,34794.28,FALSE
