Store,Dept,Date,Weekly_Sales,IsHoliday
32,74,2011-05-13,13805.99,FALSE
32,74,2011-05-20,12793.97,FALSE
32,74,2011-05-27,14011.17,FALSE
32,74,2011-06-03,15500.33,FALSE
32,74,2011-06-10,14795.39,FALSE
32,74,2011-06-17,13965.08,FALSE
32,74,2011-06-24,13886.02,FALSE
32,79,2011-05-06,15770.91,FALSE
32,79,2011-05-13,14321.76,FALSE
32,79,2011-05-20,16167.82,FALSE
32,79,2011-05-27,15640.38,FALSE
32,79,2011-06-03,15288.84,FALSE
32,79,2011-06-10,16663.91,FALSE
32,79,2011-06-17,15500.1,FALSE
32,79,2011-06-24,14959.16,FALSE
32,80,2011-05-06,16228.57,FALSE
32,80,2011-05-13,15966.92,FALSE
32,80,2011-05-20,16710.14,FALSE
32,80,2011-05-27,16304.08,FALSE
32,80,2011-06-03,15596.45,FALSE
32,80,2011-06-10,16204.87,FALSE
32,80,2011-06-17,15780.58,FALSE
32,80,2011-06-24,16184.24,FALSE
32,81,2011-05-06,18380.51,FALSE
32,81,2011-05-13,18418.66,FALSE
32,81,2011-05-20,18712.83,FALSE
32,81,2011-05-27,18642.26,FALSE
32,81,2011-06-03,17812.4,FALSE
32,81,2011-06-10,18431.74,FALSE
32,81,2011-06-17,17594.56,FALSE
32,81,2011-06-24,17911.85,FALSE
32,82,2011-05-06,17800.53,FALSE
32,82,2011-05-13,15955.47,FALSE
32,82,2011-05-20,17209.23,FALSE
32,82,2011-05-27,16643.96,FALSE
32,82,2011-06-03,14688.42,FALSE
32,82,2011-06-10,17463.86,FALSE
32,82,2011-06-17,17642.15,FALSE
32,82,2011-06-24,18172.89,FALSE
32,83,2011-05-06,3653.55,FALSE
32,83,2011-05-13,3225.27,FALSE
32,83,2011-05-20,3729.17,FALSE
32,83,2011-05-27,3522.39,FALSE
32,83,2011-06-03,3758.06,FALSE
32,83,2011-06-10,3982.46,FALSE
32,83,2011-06-17,3523.63,FALSE
32,83,2011-06-24,3676.49,FALSE
32,85,2011-05-06,2371.83,FALSE
32,85,2011-05-13,2378.38,FALSE
32,85,2011-05-20,2239.4,FALSE
32,85,2011-05-27,2664.36,FALSE
32,85,2011-06-03,1877.08,FALSE
32,85,2011-06-10,1905.81,FALSE
32,85,2011-06-17,2490.41,FALSE
32,85,2011-06-24,2553.05,FALSE
32,87,2011-05-06,5041.15,FALSE
32,87,2011-05-13,5694.7,FALSE
32,87,2011-05-20,5250.25,FALSE
32,87,2011-05-27,6074.35,FALSE
32,87,2011-06-03,4903.47,FALSE
32,87,2011-06-10,7042.64,FALSE
32,87,2011-06-17,7469.09,FALSE
32,87,2011-06-24,7819.79,FALSE
32,90,2011-05-06,62080.24,FALSE
32,90,2011-05-13,60946.4,FALSE
32,90,2011-05-20,62751.22,FALSE
32,90,2011-05-27,61760.02,FALSE
32,90,2011-06-03,59543.53,FALSE
32,90,2011-06-10,61808.16,FALSE
32,90,2011-06-17,57795.93,FALSE
32,90,2011-06-24,58585.84,FALSE
32,91,2011-05-06,49461.99,FALSE
32,91,2011-05-13,48052.06,FALSE
32,91,2011-05-20,51458.15,FALSE
32,91,2011-05-27,46145.1,FALSE
32,91,2011-06-03,45220.52,FALSE
32,91,2011-06-10,52207.39,FALSE
32,91,2011-06-17,48444.98,FALSE
32,91,2011-06-24,47227.5,FALSE
32,92,2011-05-06,101995.52,FALSE
32,92,2011-05-13,95002.96,FALSE
32,92,2011-05-20,101903.69,FALSE
32,92,2011-05-27,97267.62,FALSE
32,92,2011-06-03,91657.2,FALSE
32,92,2011-06-10,97694,FALSE
32,92,2011-06-17,91525.23,FALSE
32,92,2011-06-24,90413.23,FALSE
32,93,2011-05-06,32764.2,FALSE
32,93,2011-05-13,31250.87,FALSE
32,93,2011-05-20,32675.64,FALSE
32,93,2011-05-27,31172.49,FALSE
32,93,2011-06-03,31694.55,FALSE
32,93,2011-06-10,33512.71,FALSE
32,93,2011-06-17,30121.77,FALSE
32,93,2011-06-24,30561.42,FALSE
32,94,2011-05-06,53630.53,FALSE
32,94,2011-05-13,55679,FALSE
32,94,2011-05-20,50168.78,FALSE
32,94,2011-05-27,53104.1,FALSE
32,94,2011-06-03,52834.68,FALSE
32,94,2011-06-10,55149.83,FALSE
32,94,2011-06-17,54988.6,FALSE
32,94,2011-06-24,49319.49,FALSE
32,95,2011-05-06,86527.36,FALSE
32,95,2011-05-13,86648.48,FALSE
32,95,2011-05-20,88078.44,FALSE
32,95,2011-05-27,90236.82,FALSE
32,95,2011-06-03,87189.62,FALSE
32,95,2011-06-10,93925.01,FALSE
32,95,2011-06-17,90437.27,FALSE
32,95,2011-06-24,88009.98,FALSE
32,96,2011-05-06,2328.62,FALSE
32,96,2011-05-13,2215.81,FALSE
32,96,2011-05-20,1884.61,FALSE
32,96,2011-05-27,2142.9,FALSE
32,96,2011-06-03,2704.99,FALSE
32,96,2011-06-10,2560.72,FALSE
32,96,2011-06-17,2755.33,FALSE
32,96,2011-06-24,2493.4,FALSE
32,97,2011-05-06,16633.54,FALSE
32,97,2011-05-13,17623.35,FALSE
32,97,2011-05-20,17716.26,FALSE
32,97,2011-05-27,18624.12,FALSE
32,97,2011-06-03,17793.28,FALSE
32,97,2011-06-10,19119.65,FALSE
32,97,2011-06-17,17657.45,FALSE
32,97,2011-06-24,17676.88,FALSE
32,98,2011-05-06,7683.74,FALSE
32,98,2011-05-13,8544.43,FALSE
32,98,2011-05-20,8443.4,FALSE
32,98,2011-05-27,8030.67,FALSE
32,98,2011-06-03,7744.02,FALSE
32,98,2011-06-10,7091.96,FALSE
32,98,2011-06-17,6787.09,FALSE
32,98,2011-06-24,7526.31,FALSE
32,99,2011-05-06,45,FALSE
32,99,2011-06-17,100,FALSE
33,1,2011-05-06,2606.6,FALSE
33,1,2011-05-13,3081.75,FALSE
33,1,2011-05-20,2245.7,FALSE
33,1,2011-05-27,2319.1,FALSE
33,1,2011-06-03,2400.16,FALSE
33,1,2011-06-10,2216.09,FALSE
33,1,2011-06-17,2066.21,FALSE
33,1,2011-06-24,2195.14,FALSE
33,2,2011-05-06,7663.52,FALSE
33,2,2011-05-13,7622.83,FALSE
33,2,2011-05-20,7425.25,FALSE
33,2,2011-05-27,7482.11,FALSE
33,2,2011-06-03,6864.15,FALSE
33,2,2011-06-10,7657.39,FALSE
33,2,2011-06-17,7054.61,FALSE
33,2,2011-06-24,6947.44,FALSE
33,3,2011-05-06,220.85,FALSE
33,3,2011-05-13,225.49,FALSE
33,3,2011-05-20,261.62,FALSE
33,3,2011-05-27,175.29,FALSE
33,3,2011-06-03,166.97,FALSE
33,3,2011-06-10,198.15,FALSE
33,3,2011-06-17,146.56,FALSE
33,3,2011-06-24,233.61,FALSE
33,4,2011-05-06,5528.64,FALSE
33,4,2011-05-13,6214.44,FALSE
33,4,2011-05-20,5692.43,FALSE
33,4,2011-05-27,6120.41,FALSE
33,4,2011-06-03,6113.17,FALSE
33,4,2011-06-10,5589.71,FALSE
33,4,2011-06-17,5493.93,FALSE
33,4,2011-06-24,5536.28,FALSE
33,5,2011-05-06,30,FALSE
33,5,2011-05-13,65.01,FALSE
33,5,2011-05-20,50,FALSE
33,5,2011-05-27,60,FALSE
33,5,2011-06-03,30,FALSE
33,5,2011-06-10,25.04,FALSE
33,5,2011-06-17,65,FALSE
33,5,2011-06-24,30,FALSE
33,6,2011-05-06,7.34,FALSE
33,7,2011-05-06,438.93,FALSE
33,7,2011-05-13,565.54,FALSE
33,7,2011-05-20,405.86,FALSE
33,7,2011-05-27,384.44,FALSE
33,7,2011-06-03,555.94,FALSE
33,7,2011-06-10,415.36,FALSE
33,7,2011-06-17,818.01,FALSE
33,7,2011-06-24,1049.88,FALSE
33,8,2011-05-06,3269.99,FALSE
33,8,2011-05-13,3826.18,FALSE
33,8,2011-05-20,3261.1,FALSE
33,8,2011-05-27,3414,FALSE
33,8,2011-06-03,3645.24,FALSE
33,8,2011-06-10,3530.92,FALSE
33,8,2011-06-17,3499.58,FALSE
33,8,2011-06-24,3689.51,FALSE
33,9,2011-05-06,4.56,FALSE
33,9,2011-05-13,147.92,FALSE
33,9,2011-05-20,71.36,FALSE
33,9,2011-05-27,120.36,FALSE
33,9,2011-06-03,111.76,FALSE
33,9,2011-06-10,95.36,FALSE
33,9,2011-06-17,118.68,FALSE
33,9,2011-06-24,97.52,FALSE
33,10,2011-05-06,51.3,FALSE
33,10,2011-05-13,68.8,FALSE
33,10,2011-05-20,58.78,FALSE
33,10,2011-05-27,38.38,FALSE
33,10,2011-06-03,104.57,FALSE
33,10,2011-06-10,64.93,FALSE
33,10,2011-06-17,108.48,FALSE
33,10,2011-06-24,44.86,FALSE
33,11,2011-05-06,143.38,FALSE
33,11,2011-05-13,180.83,FALSE
33,11,2011-05-20,208.89,FALSE
33,11,2011-05-27,193.13,FALSE
33,11,2011-06-03,127.28,FALSE
33,11,2011-06-10,265.73,FALSE
33,11,2011-06-17,117.93,FALSE
33,11,2011-06-24,175.94,FALSE
33,12,2011-05-06,24.65,FALSE
33,12,2011-05-13,11.71,FALSE
33,12,2011-05-20,21.25,FALSE
33,12,2011-05-27,28.65,FALSE
33,12,2011-06-03,36.59,FALSE
33,12,2011-06-10,6.74,FALSE
33,12,2011-06-17,6.74,FALSE
33,12,2011-06-24,11.71,FALSE
33,13,2011-05-06,6850.78,FALSE
33,13,2011-05-13,6665.5,FALSE
33,13,2011-05-20,6884.31,FALSE
33,13,2011-05-27,6497.85,FALSE
33,13,2011-06-03,7314.49,FALSE
33,13,2011-06-10,6408.22,FALSE
33,13,2011-06-17,6292.6,FALSE
33,13,2011-06-24,6496.27,FALSE
33,14,2011-05-06,907.33,FALSE
33,14,2011-05-13,1043.57,FALSE
33,14,2011-05-20,871.48,FALSE
33,14,2011-05-27,852.22,FALSE
33,14,2011-06-03,1079.53,FALSE
33,14,2011-06-10,1111.38,FALSE
33,14,2011-06-17,869.99,FALSE
33,14,2011-06-24,907.11,FALSE
33,16,2011-05-06,339.22,FALSE
33,16,2011-05-13,429.79,FALSE
33,16,2011-05-20,301.08,FALSE
33,16,2011-05-27,367.43,FALSE
33,16,2011-06-03,511.26,FALSE
33,16,2011-06-10,336.5,FALSE
33,16,2011-06-17,299.89,FALSE
33,16,2011-06-24,328.45,FALSE
33,17,2011-05-06,172.7,FALSE
33,17,2011-05-13,287.57,FALSE
33,17,2011-05-20,178.58,FALSE
33,17,2011-05-27,183.31,FALSE
33,17,2011-06-03,217.17,FALSE
33,17,2011-06-10,187.47,FALSE
33,17,2011-06-17,178.7,FALSE
33,17,2011-06-24,205.12,FALSE
33,18,2011-05-06,4.55,FALSE
33,18,2011-05-13,3.03,FALSE
33,20,2011-05-06,60.44,FALSE
33,20,2011-05-13,126.54,FALSE
33,20,2011-05-20,70.61,FALSE
33,20,2011-05-27,42.55,FALSE
33,20,2011-06-03,72.18,FALSE
33,20,2011-06-10,70.03,FALSE
33,20,2011-06-17,62.34,FALSE
33,20,2011-06-24,78.12,FALSE
33,21,2011-05-06,221.36,FALSE
33,21,2011-05-13,164.98,FALSE
33,21,2011-05-20,98.73,FALSE
33,21,2011-05-27,150.31,FALSE
33,21,2011-06-03,179.87,FALSE
33,21,2011-06-10,170.81,FALSE
33,21,2011-06-17,197.72,FALSE
33,21,2011-06-24,230.12,FALSE
33,22,2011-06-24,10,FALSE
33,25,2011-05-06,40.75,FALSE
33,25,2011-05-13,52.5,FALSE
33,25,2011-05-20,57.5,FALSE
33,25,2011-05-27,60.5,FALSE
33,25,2011-06-03,45,FALSE
33,25,2011-06-10,24.5,FALSE
33,25,2011-06-17,36.68,FALSE
33,25,2011-06-24,37.62,FALSE
33,26,2011-05-06,75.75,FALSE
33,26,2011-05-13,26,FALSE
33,26,2011-05-20,28.5,FALSE
33,26,2011-05-27,23.25,FALSE
33,26,2011-06-03,18.75,FALSE
33,26,2011-06-10,50.5,FALSE
33,26,2011-06-17,44.47,FALSE
33,26,2011-06-24,45.94,FALSE
33,31,2011-06-10,7,FALSE
33,34,2011-05-20,3.88,FALSE
33,38,2011-05-06,11439.95,FALSE
33,38,2011-05-13,9929.44,FALSE
33,38,2011-05-20,13031.93,FALSE
33,38,2011-05-27,10245.34,FALSE
33,38,2011-06-03,11558.95,FALSE
33,38,2011-06-10,11625.56,FALSE
33,38,2011-06-17,12241.53,FALSE
33,38,2011-06-24,13308.51,FALSE
33,40,2011-05-06,6103.83,FALSE
33,40,2011-05-13,5796.4,FALSE
33,40,2011-05-20,5695.42,FALSE
33,40,2011-05-27,5428.41,FALSE
33,40,2011-06-03,5292.44,FALSE
33,40,2011-06-10,6403.74,FALSE
33,40,2011-06-17,4841.08,FALSE
33,40,2011-06-24,5108.04,FALSE
33,41,2011-05-06,10,FALSE
33,41,2011-05-13,10.5,FALSE
33,41,2011-05-20,10,FALSE
33,41,2011-06-03,30,FALSE
33,41,2011-06-17,70,FALSE
33,41,2011-06-24,58,FALSE
33,42,2011-05-06,18.88,FALSE
33,42,2011-05-13,48.57,FALSE
33,42,2011-05-20,55.04,FALSE
33,42,2011-05-27,36.8,FALSE
33,42,2011-06-03,40.2,FALSE
33,42,2011-06-10,6.56,FALSE
33,42,2011-06-17,32.3,FALSE
33,42,2011-06-24,69.3,FALSE
33,46,2011-05-06,2005.73,FALSE
33,46,2011-05-13,2051.33,FALSE
33,46,2011-05-20,1914.27,FALSE
33,46,2011-05-27,1894.04,FALSE
33,46,2011-06-03,1906,FALSE
33,46,2011-06-10,1949.15,FALSE
33,46,2011-06-17,1750.88,FALSE
33,46,2011-06-24,1570.08,FALSE
33,52,2011-05-06,1.5,FALSE
33,52,2011-05-20,1.47,FALSE
33,52,2011-05-27,11.67,FALSE
33,52,2011-06-10,2.17,FALSE
33,55,2011-05-06,14,FALSE
33,55,2011-05-13,28,FALSE
33,55,2011-05-20,28,FALSE
33,55,2011-05-27,28,FALSE
33,55,2011-06-03,84,FALSE
33,55,2011-06-10,28,FALSE
33,55,2011-06-17,28,FALSE
33,55,2011-06-24,7,FALSE
33,59,2011-05-06,12.88,FALSE
33,59,2011-05-13,11.92,FALSE
33,59,2011-05-20,14.36,FALSE
33,59,2011-06-03,15.33,FALSE
33,59,2011-06-10,4.5,FALSE
33,59,2011-06-17,6,FALSE
33,59,2011-06-24,4,FALSE
33,60,2011-05-06,149.6,FALSE
33,60,2011-05-13,61.6,FALSE
33,60,2011-05-20,105.6,FALSE
33,60,2011-05-27,105.6,FALSE
33,60,2011-06-03,140.8,FALSE
33,60,2011-06-10,52.8,FALSE
33,60,2011-06-17,96.8,FALSE
33,60,2011-06-24,61.6,FALSE
33,67,2011-05-06,463.21,FALSE
33,67,2011-05-13,1541.08,FALSE
33,67,2011-05-20,583.84,FALSE
33,67,2011-05-27,815.74,FALSE
33,67,2011-06-03,474.59,FALSE
33,67,2011-06-10,458.48,FALSE
33,67,2011-06-17,500.4,FALSE
33,67,2011-06-24,695.42,FALSE
33,74,2011-05-06,319.45,FALSE
33,74,2011-05-13,264.58,FALSE
33,74,2011-05-20,360.1,FALSE
33,74,2011-05-27,417.76,FALSE
33,74,2011-06-03,384.76,FALSE
33,74,2011-06-10,272.11,FALSE
33,74,2011-06-17,339.59,FALSE
33,74,2011-06-24,370.37,FALSE
33,79,2011-05-06,12377.95,FALSE
33,79,2011-05-13,11670.56,FALSE
33,79,2011-05-20,9884.14,FALSE
33,79,2011-05-27,12162.35,FALSE
33,79,2011-06-03,11177.56,FALSE
33,79,2011-06-10,10947.33,FALSE
33,79,2011-06-17,9795.56,FALSE
33,79,2011-06-24,9618.43,FALSE
33,80,2011-05-06,9029.82,FALSE
33,80,2011-05-13,9039.71,FALSE
33,80,2011-05-20,8243.13,FALSE
33,80,2011-05-27,7346.57,FALSE
33,80,2011-06-03,7937.65,FALSE
33,80,2011-06-10,8690.44,FALSE
33,80,2011-06-17,7931.62,FALSE
33,80,2011-06-24,8217.18,FALSE
33,81,2011-05-06,8929.44,FALSE
33,81,2011-05-13,9200.49,FALSE
33,81,2011-05-20,8430.77,FALSE
33,81,2011-05-27,8325.27,FALSE
33,81,2011-06-03,8871.1,FALSE
33,81,2011-06-10,9155.66,FALSE
33,81,2011-06-17,8124.47,FALSE
33,81,2011-06-24,8094.58,FALSE
33,82,2011-05-06,2741.64,FALSE
33,82,2011-05-13,3031.7,FALSE
33,82,2011-05-20,2515.53,FALSE
33,82,2011-05-27,2763.02,FALSE
33,82,2011-06-03,2670.88,FALSE
33,82,2011-06-10,2915.21,FALSE
33,82,2011-06-17,2653.98,FALSE
33,82,2011-06-24,2619.81,FALSE
33,83,2011-05-06,2243.84,FALSE
33,83,2011-05-13,2252.45,FALSE
33,83,2011-05-20,2197.05,FALSE
33,83,2011-05-27,1891.41,FALSE
33,83,2011-06-03,2255.11,FALSE
33,83,2011-06-10,2933.66,FALSE
33,83,2011-06-17,2214.99,FALSE
33,83,2011-06-24,2330.46,FALSE
33,87,2011-05-06,526.78,FALSE
33,87,2011-05-13,199.76,FALSE
33,87,2011-05-20,459,FALSE
33,87,2011-05-27,593.79,FALSE
33,87,2011-06-03,584,FALSE
33,87,2011-06-10,269.76,FALSE
33,87,2011-06-17,149.4,FALSE
33,87,2011-06-24,99.64,FALSE
33,90,2011-05-06,25316.32,FALSE
33,90,2011-05-13,25197.3,FALSE
33,90,2011-05-20,22654.12,FALSE
33,90,2011-05-27,21998.25,FALSE
33,90,2011-06-03,23733.98,FALSE
33,90,2011-06-10,25095.84,FALSE
33,90,2011-06-17,23149.46,FALSE
33,90,2011-06-24,22541.08,FALSE
33,91,2011-05-06,10045.46,FALSE
33,91,2011-05-13,12000.74,FALSE
33,91,2011-05-20,9729.84,FALSE
33,91,2011-05-27,8732.85,FALSE
33,91,2011-06-03,9798.38,FALSE
33,91,2011-06-10,12529.01,FALSE
33,91,2011-06-17,10621.9,FALSE
33,91,2011-06-24,9915.51,FALSE
33,92,2011-05-06,32247.97,FALSE
33,92,2011-05-13,35030.56,FALSE
33,92,2011-05-20,29424.92,FALSE
33,92,2011-05-27,26800.01,FALSE
33,92,2011-06-03,29156.03,FALSE
33,92,2011-06-10,34661.79,FALSE
33,92,2011-06-17,30081.74,FALSE
33,92,2011-06-24,27919.31,FALSE
33,93,2011-05-06,24727.48,FALSE
33,93,2011-05-13,28749.21,FALSE
33,93,2011-05-20,22928.41,FALSE
33,93,2011-05-27,24835.84,FALSE
33,93,2011-06-03,23553.37,FALSE
33,93,2011-06-10,24131.47,FALSE
33,93,2011-06-17,21893.94,FALSE
33,93,2011-06-24,21989.7,FALSE
33,94,2011-05-06,30593.88,FALSE
33,94,2011-05-13,36435.36,FALSE
33,94,2011-05-20,26285.39,FALSE
33,94,2011-05-27,26272.36,FALSE
33,94,2011-06-03,26315.53,FALSE
33,94,2011-06-10,27591.67,FALSE
33,94,2011-06-17,25617.73,FALSE
33,94,2011-06-24,27219.22,FALSE
33,95,2011-05-06,27041.15,FALSE
33,95,2011-05-13,31049.3,FALSE
33,95,2011-05-20,26319.64,FALSE
33,95,2011-05-27,28163.42,FALSE
33,95,2011-06-03,26717.27,FALSE
33,95,2011-06-10,29183.84,FALSE
33,95,2011-06-17,27980.5,FALSE
33,95,2011-06-24,26776,FALSE
33,96,2011-05-06,9455.18,FALSE
33,96,2011-05-13,10027.17,FALSE
33,96,2011-05-20,8608.17,FALSE
33,96,2011-05-27,10179.82,FALSE
33,96,2011-06-03,9875.29,FALSE
33,96,2011-06-10,8960.11,FALSE
33,96,2011-06-17,8798.13,FALSE
33,96,2011-06-24,9439.77,FALSE
33,97,2011-05-06,6035.21,FALSE
33,97,2011-05-13,6128.08,FALSE
33,97,2011-05-20,5088.88,FALSE
33,97,2011-05-27,4765.47,FALSE
33,97,2011-06-03,5345.05,FALSE
33,97,2011-06-10,6066.5,FALSE
33,97,2011-06-17,5285.32,FALSE
33,97,2011-06-24,4873.06,FALSE
33,98,2011-05-06,6517.4,FALSE
33,98,2011-05-13,8901.08,FALSE
33,98,2011-05-20,6440.33,FALSE
33,98,2011-05-27,7104.77,FALSE
33,98,2011-06-03,5964.68,FALSE
33,98,2011-06-10,6060.2,FALSE
33,98,2011-06-17,6489.22,FALSE
33,98,2011-06-24,7176.82,FALSE
34,1,2011-05-06,16719.78,FALSE
34,1,2011-05-13,15595.96,FALSE
34,1,2011-05-20,15654.87,FALSE
34,1,2011-05-27,14957.8,FALSE
34,1,2011-06-03,15630.38,FALSE
34,1,2011-06-10,14715.64,FALSE
34,1,2011-06-17,14994.04,FALSE
34,1,2011-06-24,15043.06,FALSE
34,2,2011-05-06,37367.54,FALSE
34,2,2011-05-13,33268.46,FALSE
34,2,2011-05-20,34028.36,FALSE
34,2,2011-05-27,34762.14,FALSE
34,2,2011-06-03,34644,FALSE
34,2,2011-06-10,34941.54,FALSE
34,2,2011-06-17,35815.14,FALSE
34,2,2011-06-24,34619.89,FALSE
34,3,2011-05-06,6738.66,FALSE
34,3,2011-05-13,5776.39,FALSE
34,3,2011-05-20,5922.46,FALSE
34,3,2011-05-27,5619.62,FALSE
34,3,2011-06-03,5179.43,FALSE
34,3,2011-06-10,5243.33,FALSE
34,3,2011-06-17,5096.19,FALSE
34,3,2011-06-24,5249.98,FALSE
34,4,2011-05-06,19482.55,FALSE
34,4,2011-05-13,17098.28,FALSE
34,4,2011-05-20,17681.96,FALSE
34,4,2011-05-27,19814.54,FALSE
34,4,2011-06-03,19309.6,FALSE
34,4,2011-06-10,19096.45,FALSE
34,4,2011-06-17,18081.48,FALSE
34,4,2011-06-24,17717.91,FALSE
34,5,2011-05-06,13940.37,FALSE
34,5,2011-05-13,15665.25,FALSE
34,5,2011-05-20,17060.47,FALSE
34,5,2011-05-27,16942.13,FALSE
34,5,2011-06-03,20356.62,FALSE
34,5,2011-06-10,18178.19,FALSE
34,5,2011-06-17,20700.2,FALSE
34,5,2011-06-24,18231.25,FALSE
34,6,2011-05-06,2812.4,FALSE
34,6,2011-05-13,3831.18,FALSE
34,6,2011-05-20,4679.43,FALSE
34,6,2011-05-27,5563.41,FALSE
34,6,2011-06-03,3787.69,FALSE
34,6,2011-06-10,2376.5,FALSE
34,6,2011-06-17,2826.64,FALSE
34,6,2011-06-24,3536.22,FALSE
34,7,2011-05-06,12393.98,FALSE
34,7,2011-05-13,14142.94,FALSE
34,7,2011-05-20,15666.21,FALSE
34,7,2011-05-27,19711.9,FALSE
34,7,2011-06-03,23958.4,FALSE
34,7,2011-06-10,21300.73,FALSE
34,7,2011-06-17,18501.82,FALSE
34,7,2011-06-24,21581.67,FALSE
34,8,2011-05-06,26729.11,FALSE
34,8,2011-05-13,26629.07,FALSE
34,8,2011-05-20,25834.79,FALSE
34,8,2011-05-27,25533.86,FALSE
34,8,2011-06-03,24665.11,FALSE
34,8,2011-06-10,25793,FALSE
34,8,2011-06-17,24399.58,FALSE
34,8,2011-06-24,24988.72,FALSE
34,9,2011-05-06,15715.07,FALSE
34,9,2011-05-13,14248.44,FALSE
34,9,2011-05-20,14417.68,FALSE
34,9,2011-05-27,18650.2,FALSE
34,9,2011-06-03,20215.79,FALSE
34,9,2011-06-10,20369.8,FALSE
34,9,2011-06-17,18636.77,FALSE
34,9,2011-06-24,20394.83,FALSE
34,10,2011-05-06,13995.29,FALSE
34,10,2011-05-13,16513.04,FALSE
34,10,2011-05-20,16769.1,FALSE
34,10,2011-05-27,17537.21,FALSE
34,10,2011-06-03,17651.35,FALSE
34,10,2011-06-10,17303.69,FALSE
34,10,2011-06-17,18205.38,FALSE
34,10,2011-06-24,17703.97,FALSE
34,11,2011-05-06,12947.89,FALSE
34,11,2011-05-13,13121.89,FALSE
34,11,2011-05-20,13487.22,FALSE
34,11,2011-05-27,15314.15,FALSE
34,11,2011-06-03,24864.14,FALSE
34,11,2011-06-10,18686.16,FALSE
34,11,2011-06-17,22845.7,FALSE
34,11,2011-06-24,20977.32,FALSE
34,12,2011-05-06,6757.98,FALSE
34,12,2011-05-13,5155.48,FALSE
34,12,2011-05-20,4805.83,FALSE
34,12,2011-05-27,5614.49,FALSE
34,12,2011-06-03,6917.23,FALSE
34,12,2011-06-10,5586.91,FALSE
34,12,2011-06-17,5928.24,FALSE
34,12,2011-06-24,5953.98,FALSE
34,13,2011-05-06,23146.95,FALSE
34,13,2011-05-13,21611.33,FALSE
34,13,2011-05-20,21810.36,FALSE
34,13,2011-05-27,20942.34,FALSE
34,13,2011-06-03,21933.56,FALSE
34,13,2011-06-10,22830.15,FALSE
34,13,2011-06-17,21782.38,FALSE
34,13,2011-06-24,20625.71,FALSE
34,14,2011-05-06,10154.66,FALSE
34,14,2011-05-13,10322.16,FALSE
34,14,2011-05-20,8909.23,FALSE
34,14,2011-05-27,8763.93,FALSE
34,14,2011-06-03,9224.12,FALSE
34,14,2011-06-10,7449.66,FALSE
34,14,2011-06-17,7770.6,FALSE
34,14,2011-06-24,7778.21,FALSE
34,16,2011-05-06,27532.38,FALSE
34,16,2011-05-13,30164.51,FALSE
34,16,2011-05-20,27887.42,FALSE
34,16,2011-05-27,30442.85,FALSE
34,16,2011-06-03,25218.38,FALSE
34,16,2011-06-10,25698.22,FALSE
34,16,2011-06-17,28046.38,FALSE
34,16,2011-06-24,26445.78,FALSE
34,17,2011-05-06,7607.42,FALSE
34,17,2011-05-13,7303.94,FALSE
34,17,2011-05-20,5480.33,FALSE
34,17,2011-05-27,6118.41,FALSE
34,17,2011-06-03,5883.71,FALSE
34,17,2011-06-10,5916.88,FALSE
34,17,2011-06-17,6552.01,FALSE
34,17,2011-06-24,5692.03,FALSE
34,18,2011-05-06,780.16,FALSE
34,18,2011-05-13,233.51,FALSE
34,18,2011-05-20,15.1,FALSE
34,18,2011-05-27,3.04,FALSE
34,18,2011-06-03,2,FALSE
34,18,2011-06-10,19.5,FALSE
34,18,2011-06-17,0.55,FALSE
34,19,2011-05-06,-7.47,FALSE
34,19,2011-05-20,9,FALSE
34,19,2011-06-17,9,FALSE
34,19,2011-06-24,14,FALSE
34,20,2011-05-06,2484.64,FALSE
34,20,2011-05-13,2881.05,FALSE
34,20,2011-05-20,3289.78,FALSE
34,20,2011-05-27,2885.59,FALSE
34,20,2011-06-03,2869.77,FALSE
34,20,2011-06-10,3634.89,FALSE
34,20,2011-06-17,3437.41,FALSE
34,20,2011-06-24,2585.49,FALSE
34,21,2011-05-06,4805.38,FALSE
34,21,2011-05-13,4651.74,FALSE
34,21,2011-05-20,4081.11,FALSE
34,21,2011-05-27,3559.53,FALSE
34,21,2011-06-03,3782.3,FALSE
34,21,2011-06-10,4072.49,FALSE
34,21,2011-06-17,4098.68,FALSE
34,21,2011-06-24,4323.26,FALSE
34,22,2011-05-06,3833.16,FALSE
34,22,2011-05-13,4252.69,FALSE
34,22,2011-05-20,5432.94,FALSE
34,22,2011-05-27,6083.23,FALSE
34,22,2011-06-03,4030.29,FALSE
34,22,2011-06-10,4551.66,FALSE
34,22,2011-06-17,5386.24,FALSE
34,22,2011-06-24,5058.45,FALSE
34,23,2011-05-06,11899.63,FALSE
34,23,2011-05-13,12020.94,FALSE
34,23,2011-05-20,11630.05,FALSE
34,23,2011-05-27,13071.07,FALSE
34,23,2011-06-03,12956.89,FALSE
34,23,2011-06-10,13365.9,FALSE
34,23,2011-06-17,15725.86,FALSE
34,23,2011-06-24,14884.94,FALSE
34,24,2011-05-06,2152.47,FALSE
34,24,2011-05-13,2430.26,FALSE
34,24,2011-05-20,2781.86,FALSE
34,24,2011-05-27,2679.73,FALSE
34,24,2011-06-03,2376.56,FALSE
34,24,2011-06-10,1798.92,FALSE
34,24,2011-06-17,2412.73,FALSE
34,24,2011-06-24,2586.56,FALSE
34,25,2011-05-06,6044.87,FALSE
34,25,2011-05-13,5839.42,FALSE
34,25,2011-05-20,5527.67,FALSE
